E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63
0.008055101841525882,0.003911943745128392,0.006353423957388854,0.009044422495318746,0.0045079566247602865,0.004469217400993744,0.0061007527167474054,0.010399191905958333,0.004178121936689322,0.00424427342782435,0.007141583153761416,0.004313180987248881,0.003962392580666727,0.007897212887636977,0.0060044121265056686,0.005978140864047923,0.007225045527509539,0.006127054228960583,0.0038605831410826017,0.004195258759109695,0.004906230827887768,0.008523311096321174,0.004049361038504511,0.005087139933429693,0.0036481308120015336,0.004392767308622896,0.008148394909258278,0.005979702471444503,0.00711244600155263,0.005538157729417238,0.004255129891904749,0.005551086667182266,0.004418559601908203,0.004058363703588517,0.004685550755744359,0.005853389448974857,0.006094325304836041,0.005028898289560776,0.005989714732197403,0.0038209513969403417,0.008177813871980926,0.007074362810111346,0.004389655581022224,0.0,0.0036881208916517702,0.006647367772548671,0.005296605221083431,0.0072530763882179975,0.007342779381516859,0.009868069433992132,0.003754752562573337,0.0038732576316712745,0.007394756606795541,0.006574622382666571,0.005620158476192387,0.009234727763411953,0.00819629800462377,0.007333482049186779,0.004635716706315947,0.010125510484492896,0.006885176940476537,0.005379059666488575,0.004981062435335373,0.004215845546693818
0.004909358019050662,0.0008896827614641067,0.004066230420221927,0.005987028354546748,0.0015287932146239806,0.0013502011877137947,0.003274631508736562,0.00728577208697402,0.0011637068980169495,0.00117405194161181,0.004033076632096836,0.0014170834405329042,0.0008799608247660574,0.004930770985000964,0.002860353449183409,0.0027336523048333557,0.00425286050982679,0.002956742891362487,0.000600094228874608,0.0010397209284727735,0.0019225096379994016,0.005419883539557629,0.0011442339045159117,0.002180626984928726,0.0005586672297414387,0.0011319562865518753,0.0050458023824552145,0.0028404705582863892,0.00406776439443057,0.002376552736932007,0.001045333847825826,0.0023912109116569907,0.0013664466364313157,0.0008908986571441851,0.0017564398027590398,0.0027411136971003587,0.002900222525286415,0.001998167064771509,0.002952776488389415,0.0007275857766701856,0.005090685954677854,0.004003962083233803,0.0012711523874581224,0.0036881208916517702,0.0,0.003693695530736036,0.0022059698057637317,0.004333280421215011,0.004336922866103015,0.006659214410649539,0.0006191739309986072,0.0008336017980053524,0.004450227936485187,0.003558488082237698,0.0027330710568963562,0.0060973115894424335,0.00512052610475463,0.0045640960992006955,0.0012536792895037185,0.007219544075657048,0.003685358978516196,0.0023555300246235044,0.0019872837280474104,0.001097452743723287
0.007845644511036809,0.004036886684410496,0.007048189245868104,0.008913572583566702,0.0044798934659777525,0.0046345133649536375,0.006043331710115054,0.011143822495403886,0.004128128545651666,0.004170879333167716,0.0072059608808204756,0.004406950074093148,0.003888177157978225,0.008252352355823575,0.006074728148156971,0.006275433507121633,0.007284195637716996,0.005861126186531541,0.003821434981360303,0.004360430148071205,0.004852697906739139,0.008764472285719336,0.00412212335935955,0.005153025380821897,0.0036177543045703992,0.004250105350740002,0.00831277236035293,0.00589340345587917,0.007859250724815931,0.005582352760511167,0.004022079161820381,0.005294747116257012,0.004458566024749821,0.004226335709119708,0.004793008657741209,0.005813999230474591,0.006090332049855094,0.005057435719919911,0.006288699777004576,0.003866948889103828,0.008129959006226166,0.007045453775351122,0.004232903353503796,0.006647367772548671,0.003693695530736036,0.0,0.005141015380415968,0.007854847144325331,0.007799145360633608,0.009832419292002252,0.0036911294310057784,0.003828105784714404,0.007718289876471804,0.006410627669363937,0.005810693335915266,0.009138472954308287,0.008933217265831366,0.007785735700324301,0.0046175532207070585,0.009891968538162607,0.006777294285129325,0.005681756214443644,0.005365920183273479,0.004233780448229921
0.006476367659657876,0.0024783648614392926,0.00476886631999503,0.007388835893403253,0.00319676503057156,0.0031072885845558834,0.004692736477715574,0.00893105427264344,0.002702297213264067,0.0027632751522690155,0.005992207061530046,0.003128989209210214,0.0025192307147725284,0.007000613535678334,0.004484110844508121,0.004521086247042665,0.0058641972436319,0.004555363084611923,0.002304888738183402,0.0027510647191410146,0.003470224819533823,0.006990787455813757,0.0026176150511888784,0.0036781307268855096,0.0021929317944614727,0.002666817272402527,0.006574979361284599,0.004384530189220729,0.006768180849612289,0.004036863909114297,0.002586687813676273,0.003997860279409887,0.0030458507473573476,0.0026655837717448976,0.0032960365024548087,0.004295882104002797,0.004515267573565706,0.003744692099734331,0.004515077399937754,0.002287688165262168,0.007081268173811479,0.005720634267002931,0.0027459542589701696,0.005296605221083431,0.0022059698057637317,0.005141015380415968,0.0,0.006161618399750089,0.005959963799640111,0.008517849742409257,0.0023140223271829077,0.002389456376828129,0.005642459691576668,0.005105860251867575,0.0046803522216453085,0.007657685026292716,0.00690580130125893,0.006163440498171876,0.002928502228504908,0.008519320981134716,0.005331868593555515,0.0038774672404878396,0.0036908506779456734,0.0027627898211998996
0.00862438524416164,0.004996454609533466,0.009767572851237966,0.010124042676009404,0.005201824396702344,0.005423173987488297,0.006619532290166481,0.01114593332811198,0.0047089603524949775,0.0049198810076675,0.008344565872893209,0.005265462278331275,0.004639005433317318,0.008799012302724177,0.006961148079647288,0.007636013066527045,0.008070183287807401,0.007617780859173231,0.004254414971756173,0.005529997398323476,0.005417212437943472,0.009207980638214815,0.004993061001473055,0.0061860949575490935,0.004204984963946303,0.005434722409290943,0.009575579001315343,0.006592990422404951,0.008350584139185862,0.006399626199498193,0.004866341567620971,0.00608199983100728,0.005051089856895493,0.005746645384279356,0.007666397528756608,0.006307755872990824,0.00709932336436522,0.005637568496970419,0.006622144490869135,0.004335772000129647,0.00960888747502176,0.008015305109858059,0.005384095316548368,0.0072530763882179975,0.004333280421215011,0.007854847144325331,0.006161618399750089,0.0,0.008514121908725383,0.011149032068925008,0.004150100582937835,0.004420167532048504,0.00826199943535544,0.007551246055580702,0.006908568303349546,0.009752289760298441,0.008896951588473437,0.00830991755405353,0.005070746513907004,0.011350432445153501,0.008097592820603102,0.006181475987955209,0.0067172685791951825,0.00476454590735329
0.008489165164891527,0.004556493469812557,0.007581271317067491,0.009780340350307438,0.005317679065052018,0.005112384071704543,0.006687181114996413,0.012961266294435331,0.004919662538656655,0.005072174986104431,0.008118579633229824,0.005038134234059707,0.004476744813471882,0.009141066130393645,0.006855244734719318,0.006845676771487188,0.007971951135061672,0.007130561142421334,0.00464619503078324,0.005110767739299251,0.005564319249081272,0.009793249428144263,0.004799905303277639,0.005857106879668333,0.004292785135221167,0.005067572365738132,0.009662679199582972,0.006622028539067436,0.008028332955173403,0.006442443303226126,0.0049244966908916,0.005961374578610514,0.005079334071879469,0.004719458678309325,0.005508356248452737,0.006453795343840168,0.00682282141817676,0.00554260309210881,0.007134986173397427,0.004582997485549367,0.00907608883527295,0.007896345543007693,0.004900212278222125,0.007342779381516859,0.004336922866103015,0.007799145360633608,0.005959963799640111,0.008514121908725383,0.0,0.011609775881356404,0.004252957804711455,0.0046494199445907105,0.008608166136288358,0.007222322061775587,0.006853406854583631,0.01005226061380913,0.012344298884483951,0.008162981807950425,0.00528711421063762,0.010897147622577777,0.007960098842956662,0.006856558479588706,0.00601121226578703,0.0050434177241919075
0.01105316864514079,0.007354013736482483,0.010363788022009072,0.012911187586727987,0.0076287258010494085,0.007854814220302632,0.009471764010273654,0.01564679729924052,0.007345405836045678,0.007624691212023714,0.010318139125111148,0.007949914158670312,0.007117207099440532,0.011421158419734198,0.009841771683831059,0.009431685169860031,0.010934082837116953,0.009245294352057334,0.007148197731277641,0.007712234825951517,0.008235808380959268,0.01358799401147531,0.007297938000684596,0.008504229709941,0.0067976762057127636,0.008133099445417846,0.011945526444794814,0.009413476695574389,0.01062405991791421,0.008917472727439528,0.007512561769620258,0.008431488405487388,0.007744833092754358,0.007752339027184946,0.008011422949732394,0.008971551713312053,0.009083731138198754,0.008383949939745563,0.009498402464297529,0.006943963054533348,0.011961327723211283,0.010554202317510615,0.007748091053246694,0.009868069433992132,0.006659214410649539,0.009832419292002252,0.008517849742409257,0.011149032068925008,0.011609775881356404,0.0,0.00660833819708791,0.007183966346356056,0.01108992792492724,0.009823755075762627,0.009046632545409331,0.013349858652949381,0.014710154385415841,0.011342479301491149,0.008020982840077382,0.01396368347520923,0.010733134942801117,0.00898951893531414,0.008303534341092808,0.007494544640001165
0.004864334905470698,0.0008783239075181435,0.003288819202673664,0.0059267406225148355,0.0014948144158893513,0.00143171408871892,0.00319278327435936,0.007535222582098808,0.0011243744075069013,0.001221731831574808,0.004134279216144655,0.001495559683611724,0.0009472855389832123,0.005012611499970868,0.002831060302883496,0.0028071419504207907,0.004308549607569776,0.0029670313970252813,0.0005693838156672226,0.0010889829197605482,0.0019455959257071362,0.005260228585111823,0.0010406261496806399,0.002077458086471566,0.0006276921010806119,0.001157884394428368,0.0050531460103147175,0.0027883792488167794,0.00423983500854582,0.002443573525185068,0.001076818410421291,0.0023408024207080317,0.0014449138195100628,0.0009454530070718446,0.001813892818305448,0.002776809942395364,0.002896980814319723,0.001918125933176687,0.0029684250898085545,0.0007647643858804741,0.005172304839948497,0.00402511543677301,0.0012641301650385885,0.003754752562573337,0.0006191739309986072,0.0036911294310057784,0.0023140223271829077,0.004150100582937835,0.004252957804711455,0.00660833819708791,0.0,0.0008538305852560378,0.004390031704449749,0.003643626454923275,0.0025501509298774135,0.006219316149810843,0.004835257615836272,0.004075934019300552,0.0012527136577263245,0.007094124095219649,0.003795311179491367,0.002209235330064711,0.0019368776446547342,0.0011172020638902415
0.005106630724123422,0.0010806166931915536,0.0033793970545423556,0.006122572916420665,0.0017484527420423479,0.0017399370150850387,0.003387570001553049,0.0075918611450674234,0.0013469020084416966,0.0013821272312545547,0.004342715707211668,0.0015834652984024666,0.001063113206996963,0.005049209671696856,0.0030600637206951134,0.002924486136482489,0.004565024468976641,0.003055952672552928,0.0008666264131279492,0.0012810582843020097,0.0021434731701288996,0.0054795376517458435,0.0012885270027602268,0.0022366789315505947,0.000809591979950427,0.0014155781112777683,0.005237810088056791,0.0030620083907199093,0.004660169679299629,0.0026340968911077586,0.0012415971550440949,0.00261182715037728,0.0015083046421020302,0.001235532010659472,0.0020526795035562782,0.0029132086425134583,0.0030758139131510337,0.0022207707105055654,0.003263837294772877,0.0009356226524224742,0.005519377173106941,0.0042349203663111755,0.0015281027515567111,0.0038732576316712745,0.0008336017980053524,0.003828105784714404,0.002389456376828129,0.004420167532048504,0.0046494199445907105,0.007183966346356056,0.0008538305852560378,0.0,0.00461784214668447,0.0038614883205177674,0.002656520601500856,0.006554001937168701,0.0054901263786765455,0.004456583445319801,0.0013962033538097735,0.007304033397276579,0.004036154367331669,0.0024302189242409095,0.0020393992831565354,0.0013289170611157292
0.0089503723882937,0.004948290890988251,0.00778428095035219,0.00982548600908138,0.00538693095186826,0.005138838483479647,0.006831895180864631,0.011229343356404027,0.004967460749607513,0.005211543990005528,0.007628901727971435,0.0050159431514842446,0.004888939456601315,0.008853677972687496,0.006841643249342616,0.006825335914034948,0.008520732134311555,0.007204084697356692,0.0043191044082326905,0.004964605575416046,0.005550430835872141,0.009392261356756672,0.004749451033271627,0.005965976224252194,0.004532434626221526,0.00541467348508569,0.009302084262655634,0.006850624220166642,0.00831764978609606,0.006420126331531718,0.0046820779007404004,0.0061355474730995065,0.005291693254099539,0.0049894943493145405,0.005396195461056051,0.0064417612225263704,0.00697920484682316,0.005830072674438272,0.006833472960146303,0.004203441294923466,0.009455727294644315,0.007868349154329286,0.005570137035522838,0.007394756606795541,0.004450227936485187,0.007718289876471804,0.005642459691576668,0.00826199943535544,0.008608166136288358,0.01108992792492724,0.004390031704449749,0.00461784214668447,0.0,0.007267336127766784,0.006347074255201199,0.010068375935613588,0.009790173544997524,0.007751386450442238,0.006535069033408585,0.011522305131860928,0.00959338178807963,0.005775096739152759,0.005567573327202577,0.004611032066689168
0.007820205853995387,0.003872103988685889,0.006425172303272492,0.008792779905441996,0.00432138387186544,0.004335204104631383,0.006107169820017533,0.010779767498046806,0.004101167977186542,0.00413071451930779,0.0069615030602274905,0.004268242232982702,0.0036292392257201694,0.007915549203961873,0.0058567776553606465,0.0057144745367435695,0.007154264010794652,0.006022003973373715,0.003827009796288518,0.004111586001358473,0.0049169351721626954,0.008614481891058885,0.004032894260728227,0.004965546881160837,0.0036162916102022973,0.0041277054796152145,0.008142062663100033,0.005648232869493355,0.007199289798042007,0.0050927199765523025,0.004137713419353756,0.005317297567683741,0.004434872881007653,0.004121211107880097,0.0045673429461457575,0.005987886338059635,0.0058821300797310865,0.004890194260022444,0.005824055921454772,0.003664294684389573,0.008263126882281185,0.006758244839875493,0.004036977603428343,0.006574622382666571,0.003558488082237698,0.006410627669363937,0.005105860251867575,0.007551246055580702,0.007222322061775587,0.009823755075762627,0.003643626454923275,0.0038614883205177674,0.007267336127766784,0.0,0.005395999654559597,0.009142145833330539,0.008101917914224667,0.00768553545049501,0.0047254239102321885,0.009966247548699786,0.006809430853274175,0.005241256990512721,0.004859938505794055,0.004221293835581577
0.006631771014427347,0.0025742892010569866,0.00641088760234579,0.0077728771781323544,0.0036465352494941317,0.003690456657617156,0.004754923146798375,0.008954153556748843,0.0030749710829011162,0.0030944394279111094,0.006648611576243138,0.0034167383772939312,0.0027649540196654156,0.0076050651809924175,0.004698834636725215,0.005784047662231226,0.006298043748080577,0.005741719068884418,0.002499554396087827,0.0034770338048559744,0.003713282889304357,0.00826067747412159,0.0030243303962237253,0.004745669842825554,0.0022759992661293515,0.0031101730313943116,0.006792637085851647,0.00488353355980029,0.008439633922636034,0.004476969153870431,0.002804960644604246,0.004392908449033649,0.003250273818891106,0.003205540344666833,0.0035617264623269943,0.004675736857197963,0.004927110391089351,0.003826652061306383,0.004763737208099562,0.0026967051492050456,0.006846680808182323,0.005715636739149419,0.003116069536146443,0.005620158476192387,0.0027330710568963562,0.005810693335915266,0.0046803522216453085,0.006908568303349546,0.006853406854583631,0.009046632545409331,0.0025501509298774135,0.002656520601500856,0.006347074255201199,0.005395999654559597,0.0,0.008098014834331629,0.0070573241429991865,0.006903676539199523,0.003493345897117477,0.009744711000577267,0.0055071134057282835,0.0040939339379894935,0.00406300658058952,0.002852910495904314
0.010495421272394674,0.006508466260527212,0.008963642079978495,0.011900753176012295,0.006827191300282453,0.006965244780413046,0.00858827621606399,0.015724791149846613,0.00665607493436157,0.006655787024552661,0.00949025574856878,0.006958511295933639,0.006444407199568612,0.010321375048959674,0.0087264578621734,0.0085188981675125,0.009714764137137562,0.00867502059424822,0.0063244139896384294,0.007021094008802214,0.007368443272392218,0.012298008778753521,0.006566872871317183,0.007394946641964396,0.0062930229667044505,0.007213285801187326,0.011294431390888664,0.00869118286699921,0.009332567266394943,0.008139352583169683,0.006757245725531983,0.007800298694637829,0.006827926645279159,0.006745824985457524,0.007311611956343232,0.008290747940814382,0.008700275403455889,0.0078040086910160155,0.009065883639609362,0.006274650793331137,0.010989957157596594,0.009603619274078339,0.0068970700177102716,0.009234727763411953,0.0060973115894424335,0.009138472954308287,0.007657685026292716,0.009752289760298441,0.01005226061380913,0.013349858652949381,0.006219316149810843,0.006554001937168701,0.010068375935613588,0.009142145833330539,0.008098014834331629,0.0,0.010957877741485348,0.010960459553290905,0.0070258376498641304,0.013041448609657507,0.009460471202666267,0.007903305313928409,0.00739261282896042,0.006583361184344642
0.009303299411002719,0.005161910909017669,0.008362405256410292,0.01335386854560784,0.006555086416755318,0.005938224138781927,0.007585157964200288,0.016362420200398575,0.005729811723858048,0.006252761683165944,0.008439160145646203,0.005802171794713206,0.004442248612230215,0.010175212467053064,0.007882508206552757,0.007106233249287995,0.010260045131745265,0.008406932377877976,0.004874881230630025,0.005962495925417725,0.006171457842596757,0.011248948079174552,0.005732184411703802,0.007430918344985805,0.004969913797183956,0.00570246481001865,0.012387497032851953,0.00920883599396442,0.009260294340729145,0.006737858933269483,0.006031843728986377,0.007116502436077575,0.00582459502274925,0.005455518385622097,0.007365713301655156,0.0071167047036028615,0.007540657093468776,0.007031793260933843,0.00803969789403204,0.0054746151936650765,0.009927744974138638,0.008390485584690839,0.00613309939740517,0.00819629800462377,0.00512052610475463,0.008933217265831366,0.00690580130125893,0.008896951588473437,0.012344298884483951,0.014710154385415841,0.004835257615836272,0.0054901263786765455,0.009790173544997524,0.008101917914224667,0.0070573241429991865,0.010957877741485348,0.0,0.009035944687305736,0.005664340778377369,0.013367696702644876,0.008550077133771662,0.011270317237061244,0.007598757585397408,0.00515157929981524
0.008852949132160321,0.005018441972044106,0.007615151923456382,0.009649874847510386,0.00538284327492028,0.005257571830254889,0.0066292647136635486,0.01197871920389176,0.004975584151648802,0.0050790460637865995,0.007860021088133393,0.0048697894807418,0.004537125736018826,0.008833408369456244,0.006892632824819283,0.0066614019241353585,0.007895021289673494,0.00701732915220808,0.0057051624444795866,0.0052711975627241945,0.005981839722227357,0.008227296512596129,0.005108918043695125,0.0059438329385342855,0.004617589826204555,0.0058385617142685566,0.009609507338028752,0.00732487724677006,0.008487431663883039,0.006179739083879535,0.004666170397209184,0.006402470852189875,0.005537571731504502,0.005131704079844089,0.005224717380733686,0.006337943218514675,0.007179271662885709,0.006221516629359676,0.007547985536517399,0.00500301957169203,0.009426290432012482,0.00790198337898151,0.005217661925566801,0.007333482049186779,0.0045640960992006955,0.007785735700324301,0.006163440498171876,0.00830991755405353,0.008162981807950425,0.011342479301491149,0.004075934019300552,0.004456583445319801,0.007751386450442238,0.00768553545049501,0.006903676539199523,0.010960459553290905,0.009035944687305736,0.0,0.006039623818872347,0.010951560468522002,0.008370743245845889,0.006441329269702005,0.006017574198007937,0.005358571729527107
0.005908470550927383,0.0016435328347112449,0.004123160974244947,0.007417592336327793,0.0022690569700974817,0.002515763344855658,0.004142556866595745,0.008383417660969054,0.001864009256706107,0.001959898841790973,0.004639970083899148,0.0023338619024279215,0.0015982758191558648,0.006082193291660919,0.003600627370238198,0.0036118258771525836,0.0055255326629135935,0.004266120735288771,0.001243916407327223,0.0019101808798184675,0.0028077611602843186,0.006277077818911533,0.0017339379590917388,0.0030117140021086526,0.0012588131327882696,0.0017510753912398306,0.00604303116787859,0.003824679407355576,0.005240609495366354,0.0031392086595454687,0.0017145142609038422,0.0032708286304385776,0.002224030387790688,0.0016545562687330278,0.002577013351544654,0.0036499800287008353,0.00419240453103125,0.0029464280265198116,0.0037713973808149487,0.0013102909432608347,0.0062555102491941555,0.005157247205122367,0.0020659523834220656,0.004635716706315947,0.0012536792895037185,0.0046175532207070585,0.002928502228504908,0.005070746513907004,0.00528711421063762,0.008020982840077382,0.0012527136577263245,0.0013962033538097735,0.006535069033408585,0.0047254239102321885,0.003493345897117477,0.0070258376498641304,0.005664340778377369,0.006039623818872347,0.0,0.008301703047190015,0.005795589696803636,0.003317928357699201,0.0027692468161721715,0.0018135226053715282
0.011206171748370337,0.007551764013417213,0.010849461554058632,0.012574916824486007,0.007847144841339767,0.007964673186258342,0.009486743130066139,0.016060479595293713,0.007587106356830858,0.007902952947460413,0.010612395170287893,0.007844713518255698,0.007327396929134039,0.012318453726734287,0.009481249149330295,0.009545208787445527,0.011057210006960699,0.009923539918279125,0.007363593637999591,0.00787273556387698,0.008255547921585489,0.0123312206187613,0.007511776330295991,0.008668171367460283,0.007248261625916028,0.007891507476724922,0.011793301449269577,0.00958159926050185,0.011299154332131658,0.009081147275589663,0.007703194092459843,0.008709134571172209,0.008069724411530385,0.007672963268647683,0.007958199821231101,0.009097351520457854,0.00974894684927974,0.00818882192287492,0.009540008509582457,0.007091481180823576,0.011402452824938873,0.010674538155508088,0.007629062473675729,0.010125510484492896,0.007219544075657048,0.009891968538162607,0.008519320981134716,0.011350432445153501,0.010897147622577777,0.01396368347520923,0.007094124095219649,0.007304033397276579,0.011522305131860928,0.009966247548699786,0.009744711000577267,0.013041448609657507,0.013367696702644876,0.010951560468522002,0.008301703047190015,0.0,0.01091577377248549,0.009074074637093338,0.00831915877908093,0.00788878985132573
0.008502390726931557,0.004250549821249504,0.007115417509615713,0.00988981913988711,0.004549839767960437,0.004598427987471868,0.006517163649021269,0.011361831232693197,0.004475074566741525,0.004697609374025671,0.007196458459185543,0.004625832529492754,0.004002253132974073,0.0082768099892797,0.006320126722206739,0.006098684261308686,0.008639243427866398,0.006687836582720279,0.0039270755536868675,0.00428356454771549,0.0052771236671032146,0.008634103715719892,0.004193659262521454,0.005388497294237529,0.0037651816051535334,0.004503739109182564,0.008682207789411922,0.006408681247301123,0.007616248429277509,0.006334310293634037,0.004483578371506321,0.005573788153018618,0.004566496676741098,0.004315460353137261,0.004909990052462818,0.006124777020929599,0.0064023351353305995,0.0052016149467357005,0.006209063243542846,0.004079216579422341,0.008495670378576925,0.007787319505577043,0.004553155129897314,0.006885176940476537,0.003685358978516196,0.006777294285129325,0.005331868593555515,0.008097592820603102,0.007960098842956662,0.010733134942801117,0.003795311179491367,0.004036154367331669,0.00959338178807963,0.006809430853274175,0.0055071134057282835,0.009460471202666267,0.008550077133771662,0.008370743245845889,0.005795589696803636,0.01091577377248549,0.0,0.00580922331233161,0.0049675588397121075,0.0044397473627372066
0.007146142245882848,0.0026565748987824414,0.005018430992666757,0.007808473749854636,0.0032425852280719477,0.002914039420230728,0.004778189895881594,0.01163639031107906,0.002797277798565428,0.0029366431719489963,0.005688315717192408,0.003126768077156427,0.002613536467155134,0.006632892479594833,0.004825566229769261,0.004746564436768335,0.005934430052038658,0.0047385707159770946,0.002738179595861119,0.002837578780229717,0.0035475695006374243,0.007502292210130786,0.0027518856153055733,0.003882888392244033,0.0022945073745665404,0.003048838383364763,0.006493175685183019,0.004802881759143581,0.005595760659806071,0.004744614501100928,0.002845429774313708,0.00404900009894964,0.0032787793505519996,0.0027803775451941044,0.003384252352087496,0.004411152356085227,0.004723770729599314,0.0036311868527825458,0.00471175633962275,0.0027825851044966676,0.00712480002685118,0.005772829182834841,0.003077516427423136,0.005379059666488575,0.0023555300246235044,0.005681756214443644,0.0038774672404878396,0.006181475987955209,0.006856558479588706,0.00898951893531414,0.002209235330064711,0.0024302189242409095,0.005775096739152759,0.005241256990512721,0.0040939339379894935,0.007903305313928409,0.011270317237061244,0.006441329269702005,0.003317928357699201,0.009074074637093338,0.00580922331233161,0.0,0.0036938430697365265,0.003080865696053993
0.006243554331720866,0.002263670931952979,0.005214426594892613,0.0074453437354993915,0.002930037368949214,0.0028647979966560473,0.004352268746090941,0.008112490371409068,0.0022854304893935276,0.0024971099777401106,0.005456213233530953,0.0026601160866056356,0.0022189218497497163,0.007048058208777158,0.004315393332690088,0.004875751454718831,0.00569303935945993,0.0041832095444998075,0.0020561412719871303,0.0025600548669048513,0.003162847198917093,0.0065033934852825005,0.002361159586080977,0.0034349862432688973,0.0018984629559959275,0.002431491834432498,0.00622652254297495,0.004319639527029487,0.005283229430154372,0.004041079834153813,0.002413515537404844,0.0036721878869881972,0.002901736951146794,0.0023105967692416654,0.003079560880317686,0.004043741682400771,0.0042642092464424365,0.0034120801288052517,0.004151719492834444,0.001985887286470568,0.006803263484497483,0.005449665150806043,0.002527811206473331,0.004981062435335373,0.0019872837280474104,0.005365920183273479,0.0036908506779456734,0.0067172685791951825,0.00601121226578703,0.008303534341092808,0.0019368776446547342,0.0020393992831565354,0.005567573327202577,0.004859938505794055,0.00406300658058952,0.00739261282896042,0.007598757585397408,0.006017574198007937,0.0027692468161721715,0.00831915877908093,0.0049675588397121075,0.0036938430697365265,0.0,0.00248731962275329
0.0054737548157278385,0.001430728423722204,0.005087882931888794,0.006990377330755078,0.0020727290169652293,0.002171870683834857,0.0035898496907075797,0.007607743936123772,0.0016570657847472794,0.001770868691045061,0.004568788863993643,0.001788749292776768,0.001435121970934777,0.005355517462979002,0.0034435011891205177,0.0035387727846516053,0.004825956072327834,0.0033620018526728606,0.0011100303408064296,0.00165454459739096,0.002379763418037699,0.006300708180958664,0.0015927230445389085,0.0026840632571595714,0.001068208379596855,0.0016385044898523464,0.005478645696851764,0.003309063363797345,0.004672753801923358,0.0030996732514712542,0.0017215196890209103,0.0029693258609233865,0.0018947622869361976,0.0015094594252979005,0.0023211014377514817,0.003240143580274237,0.003459268985582491,0.0025426736909081823,0.003405746590760066,0.0011978828570669128,0.005849771956363737,0.00459461052891568,0.0018929395242932776,0.004215845546693818,0.001097452743723287,0.004233780448229921,0.0027627898211998996,0.00476454590735329,0.0050434177241919075,0.007494544640001165,0.0011172020638902415,0.0013289170611157292,0.004611032066689168,0.004221293835581577,0.002852910495904314,0.006583361184344642,0.00515157929981524,0.005358571729527107,0.0018135226053715282,0.00788878985132573,0.0044397473627372066,0.003080865696053993,0.00248731962275329,0.0
