E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63
0.002455150578880925,0.002516963321801271,0.0027283321189343706,0.0029941730335147124,0.0030688427442639396,0.0038303886868023434,0.014873457889695092,0.001859318847858963,0.002374534421021059,0.002164502318004236,0.0029847974809769197,0.0019379583286137365,0.0030690969185894995,0.003183914204121119,0.003666261197572203,0.0033105005844141096,0.002632107064243161,0.005038226774029925,0.004052076331132926,0.004334657567754217,0.0020533495945298727,0.0019140825852000424,0.002726452929183518,0.0024429905865638855,0.0024446763271067165,0.00392878039626932,0.004508900266095669,0.002873445788602214,0.0023665383977073376,0.003981096563732915,0.0037405635375857772,0.0028496753758755883,0.0035039987549259906,0.003201897820700726,0.0020811744153835174,0.003067890879513825,0.002863743235099775,0.003244158019222964,0.00374261689965012,0.0018442192227263357,0.0031344158151028157,0.009183009349748417,0.0032491364551672434,0.0,0.00330524175892709,0.003770981962545485,0.003991765511512458,0.0037526350143159966,0.0026864800559374437,0.0031269047307146635,0.00300990253779378,0.002993392492868939,0.0016047922647609073,0.004532822113030015,0.0055511286794268505,0.0030270116491850534,0.0033236658618363175,0.009521124647901674,0.002282758137036372,0.0031338162374548867,0.0032978960287083745,0.002821085508513536,0.003026649910789462,0.0017288255768419074
0.0038838612848548938,0.004046493635061687,0.004241487738587732,0.004562835816785412,0.0045553225820145985,0.005127980617727684,0.01623150794223607,0.003376711940438603,0.0038742822302944317,0.0036338093542282175,0.004489524154230934,0.0034959497016608244,0.00450645920712294,0.0045144227562827245,0.005242986355006767,0.004737900710294687,0.004022957408016187,0.0064184120716325906,0.005116983830388432,0.005588159250233492,0.0036575287741981363,0.003546071018342807,0.004097528407567727,0.0039424359133082435,0.0038728073580784803,0.005372054632581841,0.005926988714332123,0.004456520426534087,0.003818970221806717,0.005299295783604698,0.0050710576864079395,0.004256731482643768,0.005034770973937892,0.004686160579535959,0.0036009732892866467,0.004667145931622505,0.004258120697545894,0.004638632194717873,0.005109278855854132,0.0034070766798251152,0.004633686626274747,0.010324136338042892,0.004671851200052405,0.00330524175892709,0.0,0.0052276936843316125,0.005303008967570851,0.005226005207243398,0.00424786547204497,0.004622238327657431,0.004361890588625289,0.004318769028617714,0.003291042248310297,0.005800351206776843,0.006698160284362895,0.004522980566514777,0.004677399848361638,0.010326073837764547,0.0038823197315334002,0.004462256039169318,0.004708998116191936,0.0041519485469017235,0.004531982999610463,0.003287619345116337
0.004410086027252372,0.004495734027656475,0.004766419277156155,0.0048288943488905365,0.0049133896986151455,0.0056259814940485785,0.01702546869240821,0.0038568350895884797,0.004294125797624004,0.004267021741130147,0.004981553804766496,0.00402990160389538,0.004852825684177587,0.0050442289770749535,0.005502385094764228,0.005446752695715996,0.004490778048672252,0.0066249936141373825,0.005709485960490643,0.006282647861272787,0.003984440935379222,0.004029378630014837,0.004666908653847404,0.004425854290801442,0.004463125219272152,0.005871028334900805,0.0064718276700223044,0.005064666471719407,0.004274051070470852,0.005722798693014691,0.005565951759656179,0.004696334724216605,0.005445883984022338,0.005283596275166644,0.004058316961047692,0.005062405083035565,0.004771236757324623,0.0050530804056276605,0.005593487460935499,0.003806375223606904,0.00500340864358674,0.010511068459656265,0.0050985409865245595,0.003770981962545485,0.0052276936843316125,0.0,0.005957968677244485,0.005640732913248184,0.0046324626720747305,0.005092392072969157,0.0049585617121222425,0.004887566782676105,0.0037611541558643974,0.006332750738062153,0.007026160450361357,0.00498118161238813,0.00515412046433906,0.012102716293443389,0.004382680656387118,0.004960999108152757,0.005312429232814482,0.00468958993196769,0.004975572970361396,0.0037325346225096367
0.004628500625919781,0.0048192317995628155,0.004901593886454235,0.005079665144270412,0.005313963127420495,0.005861473809082511,0.016644361340561294,0.004114317525433035,0.004605030012507632,0.004408314381576949,0.005132421915776563,0.004142227255627023,0.005222122419598715,0.005094694597360532,0.00591397653302606,0.0056098214941882885,0.004720776894783779,0.0071862325991319965,0.005798111115475738,0.006369805603938729,0.004490133888377345,0.004344035279145368,0.004740791094510737,0.004593097257653543,0.004666687030593153,0.005950257580651118,0.006470919486745072,0.005367540607463706,0.0045837491445913,0.0060026493086242005,0.005823198935152802,0.00496283042052355,0.005551667054756391,0.005483481568989217,0.004355232955540036,0.005310726834552564,0.004871481199194085,0.00534458948906705,0.005768993601680956,0.0041112713533764614,0.005113532923525112,0.011213506471020412,0.0053498871684970264,0.003991765511512458,0.005303008967570851,0.005957968677244485,0.0,0.005886904168923816,0.004958313806010498,0.0052616513603820836,0.005121873912307599,0.005267058115173386,0.003924080564883733,0.006485163150766855,0.007405095281498499,0.00510585066877733,0.005475175767997689,0.012633735338421586,0.004866513412019461,0.005225684793025896,0.005429324255552732,0.004996949702906387,0.0052599948637297835,0.004079526367034818
0.004343842729216888,0.00442134496262202,0.004594627600555911,0.004808707514420507,0.004976634663758121,0.00553074897669807,0.016865193598332266,0.0036638735899328532,0.0043050698261523955,0.00410779763956926,0.00477698048238605,0.003900708117334895,0.004845896975722862,0.004884849466353614,0.005538591759797899,0.005194054725229268,0.004381836271673339,0.006746638826576834,0.00560317031428649,0.005918005361966228,0.004038809615471249,0.003800639615723718,0.004568215289670215,0.004335582843049891,0.004287971050819585,0.005715764424498398,0.0062716318043432185,0.004950694277226152,0.004313029980198992,0.00562179517895582,0.005579643703881301,0.004615265220742249,0.005475925255214041,0.005284022121047772,0.004102714956529482,0.005004042474978653,0.004779778653149057,0.005064477866786986,0.005458565906688013,0.0038498484480969683,0.004893897309026519,0.010851025338449716,0.00510334261006934,0.0037526350143159966,0.005226005207243398,0.005640732913248184,0.005886904168923816,0.0,0.00463397563537772,0.004964532369948142,0.0049135644878255235,0.004867793641547713,0.00353544259104926,0.006268401872271782,0.007113257717247303,0.004967854504755076,0.005055861491848673,0.011372921900999295,0.00424973313068019,0.0048771340185347805,0.00517048785859329,0.004609302627364111,0.004980778419267763,0.0036746489548093795
0.0033225186882001245,0.003464267004219717,0.0036963735871445116,0.0038731508750659326,0.00391228868430825,0.004670351509454389,0.015657837330253853,0.002747260545989975,0.0033289194495395424,0.003196208492140379,0.0037750944406141364,0.0029157772746997873,0.0038928334266450887,0.004049569821521216,0.0048212025062985085,0.004239090670839816,0.003447263972311012,0.005800669549182387,0.004696569261572563,0.005081265934606877,0.003087418754025411,0.0029832693698526227,0.003631488391118537,0.0033536018017694545,0.0033752925000080595,0.004805223430311934,0.005397387017964699,0.003960768376384042,0.003283379414098769,0.0048383803181013905,0.004573858132933573,0.003651231503215972,0.004426896631533174,0.004180401599218204,0.002956286296445094,0.0041475660546843,0.0037739460602520367,0.0041597592914719836,0.0046616991693077415,0.0027978738869282563,0.003889352098080783,0.009665916302052227,0.00411013694829787,0.0026864800559374437,0.00424786547204497,0.0046324626720747305,0.004958313806010498,0.00463397563537772,0.0,0.003974209592843356,0.003862454330742828,0.003895175636532531,0.0025770707210684856,0.005433383569442276,0.006169735485228242,0.003880637274325005,0.003995936438695045,0.011359404131361913,0.0032927533071941896,0.003950925358287814,0.004261697686831495,0.0036130725334226794,0.0039452542491285126,0.0026425015332804803
0.0037101150792579907,0.003824831627842804,0.004007261491090921,0.004359890235280849,0.004353797123410993,0.0048883833781418855,0.016055998098966292,0.0031612410044855265,0.0036531046334280755,0.0035690466876369654,0.004168817793816066,0.0033767387671195252,0.004284525992150347,0.004300929633377094,0.004985119288309411,0.0045180577116891215,0.0038566790969168,0.006211300928117025,0.005063596621358785,0.005539131198076578,0.003356256546319459,0.003323469912872452,0.003886684476200663,0.003712779143492452,0.0037150599421750634,0.005142249861257296,0.005546569250340789,0.0041413207158215335,0.0036624020759802095,0.0051336580799222625,0.00490733311380664,0.004021715901898395,0.004777822229158894,0.004533317922168981,0.0033973008236883656,0.0043175994325696946,0.004065461916416651,0.00447844058266204,0.004883936861470542,0.0032492770896671995,0.004279449320494737,0.009890595869114702,0.004607724717718259,0.0031269047307146635,0.004622238327657431,0.005092392072969157,0.0052616513603820836,0.004964532369948142,0.003974209592843356,0.0,0.004237161040438491,0.004270523029309918,0.0030897733862002507,0.005456637637093942,0.006613400357214806,0.004197280758695316,0.0044263106359428836,0.011769525401572433,0.0036354308792723856,0.004296186186898511,0.004522773940198526,0.0039906053367502825,0.0043454739082875145,0.003113394176325951
0.0034983322611563533,0.0037365425061568224,0.003928281684703265,0.004151931300390926,0.004220627745709687,0.004858181179009456,0.015776833293276865,0.0030286205424005655,0.0035586304748926093,0.0033442944448147972,0.0040963906196983865,0.003144192764436998,0.004220696462616451,0.004303084394292557,0.004877511516873035,0.0044342162136191835,0.0037658919908273676,0.006067579366877119,0.004863110384509045,0.005376996063614135,0.0033651830626823284,0.0032493164942132722,0.0038380032030949506,0.003615958363676295,0.0036150185985257726,0.005029455021179573,0.005574336899675096,0.004050565865291959,0.003578767247394195,0.005023879543840795,0.0047797315671685,0.003946636181830583,0.004692861935492472,0.004343821482392154,0.0033724974710671834,0.004274312162721279,0.003934156186581345,0.004353661295937493,0.004842967620962357,0.0031266096259119913,0.004189070345421261,0.009914783481403589,0.004410595774993285,0.00300990253779378,0.004361890588625289,0.0049585617121222425,0.005121873912307599,0.0049135644878255235,0.003862454330742828,0.004237161040438491,0.0,0.00402986290021726,0.0029141418461959083,0.005466571362200843,0.006342216944372251,0.0041604462104661835,0.004396999963104501,0.01151945218735726,0.0035576874771300576,0.0042332515171988085,0.004574168528486859,0.003899802672942371,0.004186832086405451,0.002951372362124269
0.003517536356390315,0.0037487803598265654,0.003892720182307449,0.00416603996153257,0.004164789554794948,0.004895691057928209,0.017098890232159228,0.0030985706469539775,0.0035330993202266226,0.003317276978499601,0.004180614055471915,0.0031906201755348192,0.004023435616237294,0.00419750412141732,0.004881597557298259,0.004642400468744931,0.00369250173885519,0.005977002518519813,0.004966152123802503,0.005311058621934508,0.0033412206233706665,0.0032768701128559545,0.003829121344621081,0.0035995332165209195,0.0035756293147380476,0.005147189648872649,0.0056679340992132595,0.0041706420313701266,0.00348902148268853,0.00513116736508328,0.004844154246132721,0.004006205801613662,0.004724205618849518,0.004444438108415891,0.00330836159642136,0.0041891685329858395,0.004067763509692913,0.004298835462228082,0.004867727816291777,0.0031388395124217244,0.004103941187961234,0.0098677581038282,0.004367113101033911,0.002993392492868939,0.004318769028617714,0.004887566782676105,0.005267058115173386,0.004867793641547713,0.003895175636532531,0.004270523029309918,0.00402986290021726,0.0,0.002903565183593388,0.005629814760208799,0.006603548788346547,0.004193430647208083,0.004283440221029084,0.011974996741231455,0.003508243834201307,0.004226398662517928,0.004326289610136545,0.003859600293801114,0.004315823918439803,0.003011433398238496
0.0022861843886763994,0.002403839920800244,0.002538839794765335,0.0029160498718513107,0.003025992451993881,0.0038129849460468027,0.015899037409340996,0.0017208452641576154,0.0023211613293704666,0.0019551155775536745,0.002873071779431629,0.0018023644809518089,0.002900868745317801,0.003022076734571885,0.0036620942567517586,0.0034597029005146804,0.002526706655973967,0.005088459241832345,0.0037295307115106646,0.004491474423981994,0.001976552821983694,0.0016805706563403516,0.002743487864495782,0.0023683062737309066,0.0023737466545891302,0.003892278708307898,0.004401500332606157,0.0031450204330527756,0.0022222568572785734,0.003865870362275861,0.0036855447658410336,0.0026638100475311604,0.0034127984003728593,0.0030914658108715715,0.0018951265975974232,0.0029539982355413713,0.00267557878362272,0.003116799390575698,0.003771107768100459,0.001739878365851871,0.002935195754703629,0.008862043853872783,0.003151682767073315,0.0016047922647609073,0.003291042248310297,0.0037611541558643974,0.003924080564883733,0.00353544259104926,0.0025770707210684856,0.0030897733862002507,0.0029141418461959083,0.002903565183593388,0.0,0.004311262170238246,0.005334097065393654,0.00287925496113394,0.0030745238543773788,0.01079144215486562,0.002088226385228112,0.003043158390169839,0.0033053565073614126,0.002660791657950725,0.0029383438380483537,0.001544011382313469
0.0050754577118872525,0.005122768406719693,0.005386026372645458,0.005731177908548454,0.005646399986289785,0.0063137288934541425,0.016744106048489964,0.004491282177397619,0.004888704754168544,0.00488191906746255,0.005469769542241325,0.004644077277987099,0.0055316408040463165,0.005156198649670601,0.006216217439972227,0.005658195479664401,0.005215484440197422,0.007729874977405161,0.006271576236596082,0.0066528859825423755,0.004596155558824058,0.004642973487955887,0.0051464972801280925,0.005330267162835942,0.005163740931118155,0.006425809231913604,0.006870524567372461,0.005397191207397301,0.004997997401361637,0.006050591999431763,0.006309724009537456,0.005526678647285884,0.006019054862224252,0.005858529935109627,0.004806817621482427,0.0056645364990082015,0.005333443585680468,0.0058850150174143915,0.0060011179351230045,0.004565179944103526,0.00518582888169645,0.011538781509332215,0.00582863076835777,0.004532822113030015,0.005800351206776843,0.006332750738062153,0.006485163150766855,0.006268401872271782,0.005433383569442276,0.005456637637093942,0.005466571362200843,0.005629814760208799,0.004311262170238246,0.0,0.0072495047897323415,0.005687007583803404,0.005586375671319203,0.01238505465732001,0.004988975197565812,0.005609087446656501,0.005834064540913882,0.005428757629760631,0.005651191597580619,0.004554343779399795
0.005894227857168328,0.006138584492012411,0.006145591003425512,0.006591492954292294,0.006532427187623787,0.007188055385785663,0.016028758326370587,0.005528164498182426,0.005927601764631048,0.005945053679146111,0.006384014287411959,0.005603128538595115,0.0064081908847105585,0.006056434468262349,0.00727961706609324,0.006799518014619446,0.006064615583666712,0.008261284201726497,0.006906227446025695,0.007589224443312854,0.005655101522387695,0.00567275869281372,0.00619967008526469,0.006271853775702396,0.006067511298456208,0.007152556220656339,0.007776106153805762,0.006645563523222164,0.006033471935938471,0.006852421890218049,0.007086885329467764,0.006295092751234241,0.006863540136826744,0.006694794304673788,0.0057466960095002035,0.006702058132367669,0.006375489448858104,0.006719319855847577,0.006729547901059048,0.005507918363920716,0.00601689955581784,0.012904730232056424,0.0068578195336711535,0.0055511286794268505,0.006698160284362895,0.007026160450361357,0.007405095281498499,0.007113257717247303,0.006169735485228242,0.006613400357214806,0.006342216944372251,0.006603548788346547,0.005334097065393654,0.0072495047897323415,0.0,0.006322916381743618,0.006433137092500786,0.013238614983127039,0.006031876684725259,0.006555836786348961,0.006768379055241791,0.006259938130958967,0.0065966540623227455,0.005330054239269079
0.003596103121944203,0.0037943291925443745,0.0038938904291273154,0.004143323689476586,0.004225230833972379,0.004873593552791511,0.016589719521747037,0.0030698124947023332,0.003567866611653897,0.003451903871920092,0.004187290607725253,0.0031396565223253464,0.004134222811587408,0.004269944671313166,0.004987485596319174,0.004491760000804838,0.0037522904287838137,0.0060119799450968035,0.004997072534773167,0.00528281670548427,0.003331885865817982,0.0032776721251874487,0.003884390392130518,0.0036462281846391586,0.003665604058408421,0.005095584426626426,0.005627412728914427,0.004212762347248946,0.0036289891684276134,0.005054393889212848,0.004865168718723629,0.004051500842040597,0.004670439658358682,0.004402519647502436,0.0034579650824805774,0.004275760736230452,0.004012659948905225,0.004383532205055663,0.004760908671184395,0.00314344542870716,0.004175464391493679,0.009970220596570737,0.004395939881907618,0.0030270116491850534,0.004522980566514777,0.00498118161238813,0.00510585066877733,0.004967854504755076,0.003880637274325005,0.004197280758695316,0.0041604462104661835,0.004193430647208083,0.00287925496113394,0.005687007583803404,0.006322916381743618,0.0,0.004279506611214471,0.011912580281017241,0.003503112798099393,0.004257458010686389,0.004518259609148887,0.003999393474977426,0.004265578544513161,0.003010623737196652
0.0037883427084585545,0.003829455025462095,0.004184199407730795,0.004253787843728805,0.004432003356766755,0.005027088514938283,0.016711081526923625,0.003339801950234936,0.0037350516801820904,0.003639761716022428,0.004256164992915169,0.00344101123008278,0.004374794946401217,0.004329431994464809,0.00516009951401846,0.004701535128576456,0.003979360275779084,0.0062803811254968575,0.005007150098495439,0.005664528322390252,0.003545015622137979,0.00349194209003887,0.004145492529363795,0.0038976868878633467,0.003857251634480182,0.005227683795662158,0.005827965432651895,0.004407011400575354,0.0037205399710140323,0.005290545429902876,0.0051317858960795715,0.0042376761768577595,0.004864312338853479,0.004714549643238492,0.003600357175116356,0.004429540531093981,0.004199157942304128,0.0045920643543505175,0.005028214718057293,0.003431473957531486,0.004239831840301692,0.010021340423170527,0.0045410390291060814,0.0033236658618363175,0.004677399848361638,0.00515412046433906,0.005475175767997689,0.005055861491848673,0.003995936438695045,0.0044263106359428836,0.004396999963104501,0.004283440221029084,0.0030745238543773788,0.005586375671319203,0.006433137092500786,0.004279506611214471,0.0,0.01114268360427718,0.003659525102552452,0.004526787145173416,0.004690787238851048,0.004122921648040867,0.004541234800905559,0.0031923991236006183
0.010938865713381466,0.010635275653767786,0.011612419885767526,0.01145153345099768,0.011711864762299545,0.013901676517594488,0.025589994251586763,0.009700092659989707,0.010441115604040539,0.011682795881902335,0.01131433576276363,0.010550529591310507,0.013025299762980422,0.011405716589613092,0.011466053241652752,0.012930636307541946,0.01043657445787694,0.014720212966392832,0.013072965617033172,0.012861562393884663,0.011876714724519817,0.010712847640953245,0.013247456461593825,0.013199848024311355,0.011044369538578735,0.011626567430068985,0.012370903921476092,0.011326546571044854,0.01138927972841183,0.013346190627848961,0.01181757148623286,0.010940575646148074,0.011226996282019348,0.011645323125432358,0.009991488211201285,0.011426281414487047,0.010783942737308224,0.01145736771276826,0.01130186638871514,0.010072715974840104,0.011814381509666821,0.021965884958092294,0.012885613042064852,0.009521124647901674,0.010326073837764547,0.012102716293443389,0.012633735338421586,0.011372921900999295,0.011359404131361913,0.011769525401572433,0.01151945218735726,0.011974996741231455,0.01079144215486562,0.01238505465732001,0.013238614983127039,0.011912580281017241,0.01114268360427718,0.0,0.012036545401514477,0.010976323612539024,0.011655611378567398,0.011672480386192386,0.010754801772800523,0.009948140074965717
0.0029525011401471987,0.0029615177067648015,0.0034077685910228733,0.0035727246675753515,0.003571925661127746,0.004375264258864141,0.017687701052217758,0.002349474190512883,0.0029211451708978623,0.0027271407694560187,0.003573061989712112,0.002441675457956864,0.00339766043715253,0.0036137848633719352,0.0042465954945219144,0.003990074561592905,0.0031225917154807186,0.005510919596817317,0.004342116891284489,0.004959361287288669,0.0025301820265852554,0.0025020473266716206,0.003280889309639249,0.0028960790082793396,0.002951894360528142,0.004478234793754798,0.0051735236637696505,0.0035466512330348653,0.0028855193951553555,0.0044577569638053665,0.004366986447465899,0.0033303050833611647,0.004082258239431555,0.0039553121748164746,0.0026477102268825355,0.0036401225842379046,0.003425393618074886,0.0037389293226785026,0.004335823617719627,0.0024313089357679094,0.0034024812823131075,0.009376729808566017,0.003758769648053817,0.002282758137036372,0.0038823197315334002,0.004382680656387118,0.004866513412019461,0.00424973313068019,0.0032927533071941896,0.0036354308792723856,0.0035576874771300576,0.003508243834201307,0.002088226385228112,0.004988975197565812,0.006031876684725259,0.003503112798099393,0.003659525102552452,0.012036545401514477,0.0,0.003637818911569018,0.0038432253298363505,0.003287335305016451,0.0036648277319851633,0.0022953377013370593
0.0037037048573593644,0.003836963781833474,0.003918919602734023,0.004217946539932175,0.004303855707010622,0.004953899400294354,0.016103175565615677,0.003160823315501752,0.003668187105125796,0.003512094286186868,0.0041590108057550325,0.003340555744389572,0.004171378693708921,0.004255449057870261,0.00492257585447655,0.004535359821337332,0.0038307744260951335,0.006215133308063872,0.004969031936667306,0.005339731189937957,0.0034514537724065503,0.00335315781020759,0.00394072672128968,0.003697129593207877,0.003702715222993764,0.005209091967054583,0.005597355735718135,0.004182673210850873,0.0037017269963530567,0.0050427106116046885,0.004910698558886746,0.004042869839829561,0.004714372637414312,0.004419303490033886,0.003548053317273963,0.004328444274883766,0.00411592884316237,0.004418611291376537,0.004842348508259365,0.003214119088632733,0.004263386314386625,0.010229009377473463,0.004452606333639261,0.0031338162374548867,0.004462256039169318,0.004960999108152757,0.005225684793025896,0.0048771340185347805,0.003950925358287814,0.004296186186898511,0.0042332515171988085,0.004226398662517928,0.003043158390169839,0.005609087446656501,0.006555836786348961,0.004257458010686389,0.004526787145173416,0.010976323612539024,0.003637818911569018,0.0,0.0044411041397050596,0.00392990174837512,0.004291530870464787,0.003085213072424621
0.003906900303311512,0.003986368304214119,0.004228001447241579,0.004537424491531304,0.004551082832659029,0.00524289706512624,0.016569820373653673,0.0033922986829533226,0.003874423599278951,0.0036785643160814397,0.004380063617311732,0.003497749976005241,0.004377210666607701,0.00444037355444922,0.0050103844238757345,0.004880158792797197,0.004101514608979143,0.006098522975547567,0.00507918220091417,0.005540406094083861,0.0036450937529663367,0.003591320339280105,0.004046267988199083,0.003792530609168667,0.0038216858574905217,0.005294802867548958,0.0059102304093229694,0.004473540066222346,0.0039043136174982665,0.0052998314622151235,0.005086594047848899,0.004217581637903583,0.005012695481249306,0.004713481875244437,0.003627136809820065,0.004582961983434494,0.004388670317359996,0.004707843268488104,0.005079830730154897,0.0033709352779614597,0.004433801337807033,0.01017778013189329,0.0046954439245392365,0.0032978960287083745,0.004708998116191936,0.005312429232814482,0.005429324255552732,0.00517048785859329,0.004261697686831495,0.004522773940198526,0.004574168528486859,0.004326289610136545,0.0033053565073614126,0.005834064540913882,0.006768379055241791,0.004518259609148887,0.004690787238851048,0.011655611378567398,0.0038432253298363505,0.0044411041397050596,0.0,0.004237982435712629,0.00454948976888582,0.0032297325529271727
0.0033097790474594527,0.003394073426054092,0.003653209329400044,0.004065463299989882,0.003989180915988465,0.0046291199687094435,0.01619019277943834,0.0028489838115810452,0.0033490087881009652,0.0031221319001328157,0.003921830940745066,0.002985782635455625,0.003943947368138284,0.003965471875440401,0.004562569702511756,0.004334781298172466,0.003458997919145367,0.005823791753576169,0.004666877804039597,0.005210988243124554,0.003123069669095541,0.003036737859632911,0.003672786951084968,0.003423867510689206,0.0033265185694188264,0.004801675752471061,0.005405123045376495,0.00393388883024285,0.0033072023932293124,0.004814805329961792,0.004651838247486795,0.0036760404295556096,0.00449485574189128,0.004073676559183181,0.0031412986015112426,0.003989035559572201,0.0037172132998515017,0.004152064506207271,0.0045575720680229755,0.002838753783561094,0.003969633798402505,0.009825397855456355,0.0042110183970097284,0.002821085508513536,0.0041519485469017235,0.00468958993196769,0.004996949702906387,0.004609302627364111,0.0036130725334226794,0.0039906053367502825,0.003899802672942371,0.003859600293801114,0.002660791657950725,0.005428757629760631,0.006259938130958967,0.003999393474977426,0.004122921648040867,0.011672480386192386,0.003287335305016451,0.00392990174837512,0.004237982435712629,0.0,0.0040165020348770205,0.002746752219134067
0.0036870559699997106,0.0037252424933098094,0.003936705876646145,0.004246790583248165,0.004374568113339664,0.004949933197203695,0.015892593156285124,0.003102112345304968,0.0036598800061135093,0.003474733915234894,0.00413717996917853,0.003274408766599761,0.004208264830344448,0.00440109949202609,0.004944686547442936,0.004499807399591053,0.003819833077735902,0.006240697430164878,0.00500805186975273,0.005575520308258861,0.003341056992447834,0.003310195013407999,0.00400614655711833,0.0036447784431719995,0.003738925222532473,0.005200865175253883,0.005769362795792798,0.004288729584426907,0.003587339210359892,0.005175677938285494,0.004876298423867708,0.003997633748045956,0.004743192439193291,0.004341175128756201,0.003384295778012688,0.004396571821840703,0.0040007599210224905,0.004435754497482683,0.004871159733575325,0.0030947403902240648,0.00432436751325349,0.010187066496355493,0.004492621194324558,0.003026649910789462,0.004531982999610463,0.004975572970361396,0.0052599948637297835,0.004980778419267763,0.0039452542491285126,0.0043454739082875145,0.004186832086405451,0.004315823918439803,0.0029383438380483537,0.005651191597580619,0.0065966540623227455,0.004265578544513161,0.004541234800905559,0.010754801772800523,0.0036648277319851633,0.004291530870464787,0.00454948976888582,0.0040165020348770205,0.0,0.003075698865744957
0.0024798120603117422,0.0025377340080687725,0.002742088192757306,0.003001721557724847,0.003147545198425136,0.0038334011597811663,0.015237139193184092,0.0018207757458174956,0.0023877376031045186,0.002186774592086618,0.002999809077415557,0.0019458124835084667,0.0029986238593437877,0.0031695622194755227,0.0037605670556153984,0.0032858647445808595,0.002604179122066837,0.004968703552697013,0.0039112812825622895,0.004424240934233333,0.0020777184221956115,0.001904228269915827,0.0027575478737718556,0.0023451759800683417,0.002387486097565129,0.003937394477277195,0.004506980239742125,0.0030260028949381326,0.0024087060856601904,0.0039051091929927133,0.0037550811255348047,0.0028179307068640943,0.0035790175633721904,0.0032433305700467698,0.0020376750008456726,0.0030272226247891583,0.0028706374789319047,0.0032343983284010376,0.003799102643405126,0.001818053797084682,0.0030565663080345143,0.009102219454485057,0.0032500086723749808,0.0017288255768419074,0.003287619345116337,0.0037325346225096367,0.004079526367034818,0.0036746489548093795,0.0026425015332804803,0.003113394176325951,0.002951372362124269,0.003011433398238496,0.001544011382313469,0.004554343779399795,0.005330054239269079,0.003010623737196652,0.0031923991236006183,0.009948140074965717,0.0022953377013370593,0.003085213072424621,0.0032297325529271727,0.002746752219134067,0.003075698865744957,0.0
