E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63
0.3365592956542969,0.38889193534851074,0.3432890474796295,0.35811516642570496,0.34564125537872314,0.32646194100379944,0.026213888078927994,0.32559871673583984,0.3781992495059967,0.3861239552497864,0.3725842237472534,0.3476704955101013,0.2610449492931366,0.3348907232284546,0.37294092774391174,0.35873574018478394,0.36261168122291565,0.3037613034248352,0.32319140434265137,0.2594590187072754,0.4251554310321808,0.372300922870636,0.31462979316711426,0.45621421933174133,0.3177039921283722,0.3795841336250305,0.32765135169029236,0.35785067081451416,0.24538399279117584,0.3248681128025055,0.3214551508426666,0.3736380934715271,0.3769298195838928,0.3368137776851654,0.37719905376434326,0.37496304512023926,0.31347474455833435,0.3128349184989929,0.3407910466194153,0.31645575165748596,0.3430241644382477,0.16553029417991638,0.34904468059539795,0.3902679681777954,0.0,0.3421078324317932,0.28727349638938904,0.38283804059028625,0.365408718585968,0.339192271232605,0.35908421874046326,0.31268972158432007,0.3478606939315796,0.3365975320339203,0.27970075607299805,0.34979569911956787,0.3650207221508026,0.35404402017593384,0.4270230233669281,0.3162068724632263,0.32683026790618896,0.3316168189048767,0.3717670738697052,0.4142639636993408
0.3792382478713989,0.34090936183929443,0.35069823265075684,0.34364771842956543,0.35419800877571106,0.33586493134498596,0.03666720911860466,0.44232407212257385,0.38437652587890625,0.4223789572715759,0.36169832944869995,0.3290770351886749,0.3174459934234619,0.3301050662994385,0.37143048644065857,0.35470515489578247,0.34671616554260254,0.3094678521156311,0.31804847717285156,0.2870713174343109,0.44864460825920105,0.4474446475505829,0.3467147946357727,0.4564439654350281,0.35485735535621643,0.32670992612838745,0.32591596245765686,0.36293789744377136,0.26121118664741516,0.3090188205242157,0.3318343162536621,0.3682539761066437,0.3497973084449768,0.35151737928390503,0.36449888348579407,0.35144710540771484,0.3783006966114044,0.32549193501472473,0.33990684151649475,0.308214396238327,0.34870144724845886,0.1622612625360489,0.3537119925022125,0.3913484811782837,0.3421078324317932,0.0,0.29733413457870483,0.3525960147380829,0.3532041609287262,0.3441832661628723,0.3585343658924103,0.344236820936203,0.3799244165420532,0.3343679904937744,0.273749977350235,0.33908456563949585,0.36547568440437317,0.35104313492774963,0.4235922694206238,0.3441832661628723,0.34616827964782715,0.3478474020957947,0.37123584747314453,0.4218762516975403
0.30475255846977234,0.2856544852256775,0.25726789236068726,0.28010714054107666,0.2990180253982544,0.29523125290870667,0.04123088717460632,0.2979569435119629,0.30787524580955505,0.2884451448917389,0.28481945395469666,0.2739948630332947,0.11867210268974304,0.29680150747299194,0.3039398789405823,0.26496800780296326,0.27744993567466736,0.24367153644561768,0.2718631625175476,0.19849790632724762,0.3019881248474121,0.35608893632888794,0.28190678358078003,0.3305160701274872,0.27579113841056824,0.31286537647247314,0.27825871109962463,0.2839986979961395,0.19642093777656555,0.2620423138141632,0.27081984281539917,0.2608793377876282,0.3155326843261719,0.29204729199409485,0.29512685537338257,0.256910115480423,0.2711872458457947,0.3142533004283905,0.3023078739643097,0.31411194801330566,0.3051793873310089,0.135505810379982,0.28809818625450134,0.3166758716106415,0.28727349638938904,0.29733413457870483,0.0,0.3230607807636261,0.30907875299453735,0.27086320519447327,0.27546918392181396,0.26615843176841736,0.36219507455825806,0.2924661934375763,0.23611275851726532,0.2719982862472534,0.2920560836791992,0.2926477789878845,0.3396282494068146,0.3091076910495758,0.27685102820396423,0.29389771819114685,0.2581027150154114,0.3643713593482971
0.4380306601524353,0.4734315276145935,0.3861895203590393,0.36570683121681213,0.3895591199398041,0.35792073607444763,0.034361667931079865,0.47373509407043457,0.49358904361724854,0.46211183071136475,0.39259690046310425,0.3455423414707184,0.34300073981285095,0.35473525524139404,0.36800217628479004,0.3718094527721405,0.3600831627845764,0.30022796988487244,0.3362206816673279,0.2686237692832947,0.47317439317703247,0.5575905442237854,0.33759433031082153,0.516790509223938,0.3728168308734894,0.34495729207992554,0.3672665059566498,0.4002680480480194,0.25901663303375244,0.3284166753292084,0.34945693612098694,0.36161455512046814,0.39116382598876953,0.3872164785861969,0.4484236538410187,0.4853598177433014,0.39612501859664917,0.3888999819755554,0.34473589062690735,0.475948303937912,0.44119930267333984,0.1716819703578949,0.3662635385990143,0.5009520053863525,0.38283804059028625,0.3525960147380829,0.3230607807636261,0.0,0.46914252638816833,0.3895082473754883,0.34092944860458374,0.38837170600891113,0.3980499505996704,0.34950968623161316,0.24861687421798706,0.3836890161037445,0.3714125454425812,0.34238532185554504,0.4508662223815918,0.33828508853912354,0.4102303981781006,0.36688151955604553,0.48798078298568726,0.5210620164871216
0.41666024923324585,0.4252401888370514,0.40164828300476074,0.3497491478919983,0.37235361337661743,0.4206356108188629,0.023706141859292984,0.4824899137020111,0.47333306074142456,0.4438777267932892,0.36589398980140686,0.36539727449417114,0.3401232659816742,0.3525352478027344,0.38765883445739746,0.37071171402931213,0.3807719051837921,0.28133541345596313,0.37024247646331787,0.29105228185653687,0.47565945982933044,0.5325446724891663,0.3451612591743469,0.4842124581336975,0.43826526403427124,0.3942241966724396,0.32738810777664185,0.37690484523773193,0.248885378241539,0.3409867286682129,0.33929961919784546,0.3974103033542633,0.35362735390663147,0.40065640211105347,0.4563850164413452,0.47284457087516785,0.4023645520210266,0.37421655654907227,0.35491642355918884,0.4806016683578491,0.42180612683296204,0.1704133003950119,0.3716077506542206,0.4859713912010193,0.365408718585968,0.3532041609287262,0.30907875299453735,0.46914252638816833,0.0,0.379513144493103,0.3949028253555298,0.38312119245529175,0.40140053629875183,0.3466397225856781,0.2725427746772766,0.3686968684196472,0.3752453625202179,0.3440551459789276,0.4422279894351959,0.4072301685810089,0.41393184661865234,0.41640353202819824,0.4690433740615845,0.5291191935539246
0.33735427260398865,0.40174904465675354,0.35277077555656433,0.33701109886169434,0.3448847830295563,0.3315589427947998,0.036108411848545074,0.37181419134140015,0.3852044343948364,0.36327633261680603,0.3757903575897217,0.3427915573120117,0.32201194763183594,0.32646194100379944,0.3732660114765167,0.35738733410835266,0.35136526823043823,0.26396507024765015,0.3233281075954437,0.25390541553497314,0.4266689121723175,0.4020346701145172,0.3389178216457367,0.45712751150131226,0.3375844657421112,0.3855806887149811,0.3197942078113556,0.3611074388027191,0.2771715223789215,0.2991206645965576,0.33986514806747437,0.3733639717102051,0.37432965636253357,0.3441832661628723,0.3647957444190979,0.3821970224380493,0.38124924898147583,0.37515774369239807,0.33476778864860535,0.36957141757011414,0.34592142701148987,0.16498371958732605,0.3474140465259552,0.386200875043869,0.339192271232605,0.3441832661628723,0.27086320519447327,0.3895082473754883,0.379513144493103,0.0,0.39259353280067444,0.32498523592948914,0.36378946900367737,0.35004323720932007,0.28848791122436523,0.3570486903190613,0.3662951588630676,0.30824220180511475,0.4397261440753937,0.3468742072582245,0.33954566717147827,0.33991700410842896,0.38806870579719543,0.4121611416339874
0.3970183730125427,0.41658762097358704,0.35620105266571045,0.33428239822387695,0.33722931146621704,0.3359224200248718,0.034361667931079865,0.4510071873664856,0.39859330654144287,0.4422873258590698,0.3818212151527405,0.36027607321739197,0.3167479634284973,0.35371723771095276,0.3727956712245941,0.3663724362850189,0.3686249256134033,0.2924889922142029,0.33513373136520386,0.2617781162261963,0.4817062020301819,0.4723011255264282,0.35320672392845154,0.49780869483947754,0.3684350252151489,0.33976006507873535,0.3150170147418976,0.39173492789268494,0.25942960381507874,0.3403567671775818,0.36256247758865356,0.3952997028827667,0.3938361406326294,0.3750992715358734,0.39888131618499756,0.4537982940673828,0.3899545669555664,0.37706258893013,0.3512552082538605,0.3864058554172516,0.3585509657859802,0.16914989054203033,0.36320769786834717,0.4084611237049103,0.35908421874046326,0.3585343658924103,0.27546918392181396,0.34092944860458374,0.3949028253555298,0.39259353280067444,0.0,0.35851117968559265,0.4080037474632263,0.3479110598564148,0.28582316637039185,0.3730103075504303,0.3783685863018036,0.3656141459941864,0.43955525755882263,0.34659335017204285,0.35286879539489746,0.34043124318122864,0.3834128975868225,0.5035602450370789
0.36766692996025085,0.39456912875175476,0.3281809687614441,0.3505282402038574,0.3835453689098358,0.3441198468208313,0.029133265838027,0.3839987516403198,0.3894771933555603,0.38922253251075745,0.3300342261791229,0.31517261266708374,0.34452879428863525,0.339411199092865,0.35003259778022766,0.2981433570384979,0.3211023509502411,0.32803308963775635,0.34791234135627747,0.25802934169769287,0.3743189871311188,0.4108986258506775,0.32125967741012573,0.40726438164711,0.3729357421398163,0.34681999683380127,0.342276930809021,0.30487528443336487,0.32433637976646423,0.3110726773738861,0.31978002190589905,0.3817801773548126,0.374584436416626,0.37661418318748474,0.3912781774997711,0.38343262672424316,0.3846971392631531,0.33042702078819275,0.3106876015663147,0.3897961974143982,0.37763166427612305,0.20297779142856598,0.3623124659061432,0.41064587235450745,0.31268972158432007,0.344236820936203,0.26615843176841736,0.38837170600891113,0.38312119245529175,0.32498523592948914,0.35851117968559265,0.0,0.36774101853370667,0.30204257369041443,0.23563030362129211,0.32538390159606934,0.36888864636421204,0.30413439869880676,0.386828750371933,0.34209534525871277,0.37077200412750244,0.3644583523273468,0.3530474901199341,0.3952476978302002
0.36716076731681824,0.4112994372844696,0.36820879578590393,0.3868643045425415,0.3868643045425415,0.3770364820957184,0.04721374064683914,0.43774163722991943,0.41101011633872986,0.37013375759124756,0.38085952401161194,0.35991379618644714,0.3349885046482086,0.3915306031703949,0.3953707814216614,0.3633929193019867,0.4297657907009125,0.31918400526046753,0.36523112654685974,0.32614636421203613,0.3938259184360504,0.41628965735435486,0.36760708689689636,0.47895368933677673,0.39105212688446045,0.41886821389198303,0.3547211289405823,0.3602016270160675,0.29756036400794983,0.3958805799484253,0.3855971693992615,0.4026239514350891,0.37396761775016785,0.3673768639564514,0.40520429611206055,0.3960438668727875,0.42256680130958557,0.3923521339893341,0.37309131026268005,0.3973298668861389,0.3683865964412689,0.3055613934993744,0.3895595669746399,0.4146808087825775,0.3478606939315796,0.3799244165420532,0.36219507455825806,0.3980499505996704,0.40140053629875183,0.36378946900367737,0.4080037474632263,0.36774101853370667,0.0,0.35871461033821106,0.32047152519226074,0.3855971693992615,0.3799920678138733,0.3698213994503021,0.47196075320243835,0.41693320870399475,0.3700622320175171,0.3669935464859009,0.3989861011505127,0.40896904468536377
0.29727569222450256,0.3528779447078705,0.3322574496269226,0.3267991244792938,0.33687323331832886,0.32206273078918457,0.03737872838973999,0.3517793118953705,0.32503464818000793,0.32243216037750244,0.35511770844459534,0.2820463478565216,0.22449390590190887,0.32599130272865295,0.2843223214149475,0.3398323357105255,0.34192827343940735,0.23531532287597656,0.31982845067977905,0.2868725061416626,0.38487449288368225,0.3961043059825897,0.32276731729507446,0.44590291380882263,0.32354769110679626,0.3395685851573944,0.2714223861694336,0.3324904441833496,0.27697160840034485,0.3229316473007202,0.326590359210968,0.3409203290939331,0.31725630164146423,0.32846853137016296,0.3299720883369446,0.33137425780296326,0.3575855493545532,0.3383496403694153,0.2818087637424469,0.35117071866989136,0.35198521614074707,0.1456158310174942,0.3502800762653351,0.33684495091438293,0.3365975320339203,0.3343679904937744,0.2924661934375763,0.34950968623161316,0.3466397225856781,0.35004323720932007,0.3479110598564148,0.30204257369041443,0.35871461033821106,0.0,0.32830649614334106,0.3339305520057678,0.36093783378601074,0.3173591196537018,0.39892369508743286,0.33948561549186707,0.3227398693561554,0.3184022605419159,0.3589916527271271,0.3698015511035919
0.24908961355686188,0.269779771566391,0.28463175892829895,0.2495301067829132,0.2743476331233978,0.2661445736885071,0.04403388500213623,0.2850576341152191,0.28816527128219604,0.2723378837108612,0.2673951983451843,0.25114309787750244,0.1731126606464386,0.29317551851272583,0.2507797181606293,0.2598497271537781,0.28124722838401794,0.1492283046245575,0.2824016511440277,0.1644628643989563,0.3125797510147095,0.321025013923645,0.2811959981918335,0.32527992129325867,0.27960440516471863,0.27294763922691345,0.2489248514175415,0.2380213588476181,0.16458408534526825,0.2792682945728302,0.2653948664665222,0.24998733401298523,0.2392616719007492,0.30099669098854065,0.2759206295013428,0.24259814620018005,0.3316609859466553,0.27248331904411316,0.25350457429885864,0.2729932367801666,0.3266706168651581,0.17572487890720367,0.2824554741382599,0.29176047444343567,0.27970075607299805,0.273749977350235,0.23611275851726532,0.24861687421798706,0.2725427746772766,0.28848791122436523,0.28582316637039185,0.23563030362129211,0.32047152519226074,0.32830649614334106,0.0,0.2773202359676361,0.2586398720741272,0.2791234254837036,0.3431432545185089,0.28783661127090454,0.27028748393058777,0.2752649486064911,0.2824879586696625,0.26045745611190796
0.34495121240615845,0.37374353408813477,0.36538165807724,0.30709901452064514,0.36154356598854065,0.3390490710735321,0.034627530723810196,0.4382176697254181,0.3688996434211731,0.37936100363731384,0.3150996267795563,0.3346404731273651,0.3265219032764435,0.28985974192619324,0.38283103704452515,0.36990463733673096,0.3474308252334595,0.30166125297546387,0.3174945116043091,0.2595355808734894,0.42970550060272217,0.4114781618118286,0.31212112307548523,0.4552440941333771,0.33108076453208923,0.3117917776107788,0.2799879312515259,0.34584665298461914,0.2532848119735718,0.3290770351886749,0.33845585584640503,0.3707568943500519,0.3840569853782654,0.3487224578857422,0.3585343658924103,0.37507885694503784,0.3840171992778778,0.3593031167984009,0.30797266960144043,0.35251280665397644,0.3401377201080322,0.1722838282585144,0.3608585000038147,0.39513495564460754,0.34979569911956787,0.33908456563949585,0.2719982862472534,0.3836890161037445,0.3686968684196472,0.3570486903190613,0.3730103075504303,0.32538390159606934,0.3855971693992615,0.3339305520057678,0.2773202359676361,0.0,0.3755429685115814,0.3464781641960144,0.4417032301425934,0.3737404942512512,0.3346129357814789,0.344218909740448,0.3838580846786499,0.39744487404823303
0.39718928933143616,0.3932587504386902,0.37433484196662903,0.3579184114933014,0.36918357014656067,0.3123137950897217,0.039741694927215576,0.46517473459243774,0.410285621881485,0.45047345757484436,0.34175539016723633,0.3467046320438385,0.34323787689208984,0.3615345060825348,0.3853434920310974,0.36512354016304016,0.36884769797325134,0.3054965138435364,0.3420090079307556,0.24793079495429993,0.4861825406551361,0.4769756495952606,0.3435896337032318,0.5108323097229004,0.3687955439090729,0.3815732002258301,0.3221602141857147,0.38219496607780457,0.2651272118091583,0.3373737931251526,0.3469446003437042,0.3638189733028412,0.37053877115249634,0.41631612181663513,0.3831332325935364,0.39525318145751953,0.42518889904022217,0.36808377504348755,0.34582969546318054,0.388932466506958,0.38857078552246094,0.20268011093139648,0.35970833897590637,0.473997563123703,0.3650207221508026,0.36547568440437317,0.2920560836791992,0.3714125454425812,0.3752453625202179,0.3662951588630676,0.3783685863018036,0.36888864636421204,0.3799920678138733,0.36093783378601074,0.2586398720741272,0.3755429685115814,0.0,0.33715903759002686,0.46245789527893066,0.37648847699165344,0.4046996831893921,0.36552247405052185,0.4077243208885193,0.503491222858429
0.32818490266799927,0.3644115626811981,0.3195589780807495,0.3481331765651703,0.3456673324108124,0.3071846663951874,0.03807840868830681,0.33954882621765137,0.3678320050239563,0.3403312861919403,0.3402852416038513,0.30802878737449646,0.2295825481414795,0.3312443494796753,0.35541874170303345,0.3422713875770569,0.30621105432510376,0.27857887744903564,0.3122858703136444,0.2859819233417511,0.3437376022338867,0.35017746686935425,0.32004961371421814,0.3720244765281677,0.3296632468700409,0.3530976474285126,0.30784928798675537,0.30249297618865967,0.27584308385849,0.28780555725097656,0.29744669795036316,0.33964648842811584,0.3447864055633545,0.33903250098228455,0.36101198196411133,0.3479422926902771,0.3249994218349457,0.31555429100990295,0.3124721348285675,0.3360072076320648,0.3330976963043213,0.16283376514911652,0.3394378125667572,0.3398149311542511,0.35404402017593384,0.35104313492774963,0.2926477789878845,0.34238532185554504,0.3440551459789276,0.30824220180511475,0.3656141459941864,0.30413439869880676,0.3698213994503021,0.3173591196537018,0.2791234254837036,0.3464781641960144,0.33715903759002686,0.0,0.32925736904144287,0.3343600630760193,0.29969391226768494,0.3402726650238037,0.34974172711372375,0.3688724935054779
0.42088741064071655,0.4735742211341858,0.4500950276851654,0.4176517724990845,0.4372975528240204,0.4140166640281677,0.08733018487691879,0.4295141100883484,0.4660516083240509,0.4406293034553528,0.44088834524154663,0.42025092244148254,0.36082687973976135,0.4147476553916931,0.44187361001968384,0.4263245761394501,0.43365925550460815,0.340396910905838,0.40703466534614563,0.28391942381858826,0.44252702593803406,0.4959462881088257,0.40632668137550354,0.46723055839538574,0.4438350200653076,0.443529337644577,0.3827495276927948,0.46343231201171875,0.3550337553024292,0.40136638283729553,0.4153900742530823,0.4658994972705841,0.44478151202201843,0.43671083450317383,0.44431331753730774,0.47421860694885254,0.5567471981048584,0.44187361001968384,0.3170105218887329,0.4605541527271271,0.4424525499343872,0.1883953958749771,0.4460674822330475,0.47953468561172485,0.4270230233669281,0.4235922694206238,0.3396282494068146,0.4508662223815918,0.4422279894351959,0.4397261440753937,0.43955525755882263,0.386828750371933,0.47196075320243835,0.39892369508743286,0.3431432545185089,0.4417032301425934,0.46245789527893066,0.32925736904144287,0.0,0.43365925550460815,0.43556535243988037,0.41287997364997864,0.4598110020160675,0.4779216945171356
0.4085191786289215,0.4013814330101013,0.3536093533039093,0.3349010944366455,0.35599079728126526,0.339616596698761,0.034517802298069,0.4269774258136749,0.40274667739868164,0.44034332036972046,0.3871220052242279,0.3477102518081665,0.28864455223083496,0.34075722098350525,0.37133368849754333,0.3685140013694763,0.3193970322608948,0.29705893993377686,0.34660691022872925,0.2621188759803772,0.4858265817165375,0.5236937999725342,0.349192351102829,0.4990583658218384,0.33756116032600403,0.3864058554172516,0.3294968008995056,0.3873068690299988,0.29514703154563904,0.3388787508010864,0.3390093743801117,0.384574830532074,0.3743046522140503,0.38693153858184814,0.4131335914134979,0.4530947804450989,0.38323813676834106,0.3726300895214081,0.36022812128067017,0.3631919026374817,0.4110254943370819,0.16033823788166046,0.36393028497695923,0.42323097586631775,0.3162068724632263,0.3441832661628723,0.3091076910495758,0.33828508853912354,0.4072301685810089,0.3468742072582245,0.34659335017204285,0.34209534525871277,0.41693320870399475,0.33948561549186707,0.28783661127090454,0.3737404942512512,0.37648847699165344,0.3343600630760193,0.43365925550460815,0.0,0.3936007618904114,0.3665645718574524,0.3871651887893677,0.49226245284080505
0.40212109684944153,0.4399392008781433,0.35409337282180786,0.3850947320461273,0.40507081151008606,0.3744145929813385,0.038863323628902435,0.39636969566345215,0.44827768206596375,0.439919650554657,0.3370048701763153,0.337812602519989,0.3473115563392639,0.34614479541778564,0.3519773781299591,0.36437103152275085,0.35135751962661743,0.3344494700431824,0.3652934432029724,0.2802051305770874,0.44918134808540344,0.4629789888858795,0.3444374203681946,0.4657658338546753,0.4051448106765747,0.40751582384109497,0.35286879539489746,0.362456738948822,0.2875392436981201,0.32390719652175903,0.3371644616127014,0.42411866784095764,0.4061916470527649,0.40735286474227905,0.41595810651779175,0.44861894845962524,0.38915014266967773,0.3566494584083557,0.33335041999816895,0.3577689528465271,0.4091686010360718,0.16614964604377747,0.35462960600852966,0.47146427631378174,0.32683026790618896,0.34616827964782715,0.27685102820396423,0.4102303981781006,0.41393184661865234,0.33954566717147827,0.35286879539489746,0.37077200412750244,0.3700622320175171,0.3227398693561554,0.27028748393058777,0.3346129357814789,0.4046996831893921,0.29969391226768494,0.43556535243988037,0.3936007618904114,0.0,0.3978325128555298,0.4316249191761017,0.45524850487709045
0.38774028420448303,0.3821803033351898,0.3613934814929962,0.32858923077583313,0.38316163420677185,0.3631361722946167,0.038493767380714417,0.40617477893829346,0.4180724620819092,0.4129498302936554,0.34910884499549866,0.32256168127059937,0.3389541506767273,0.3293502926826477,0.3343333303928375,0.34347108006477356,0.34352582693099976,0.31871679425239563,0.354623019695282,0.29045382142066956,0.43756821751594543,0.4418773949146271,0.32638630270957947,0.44279590249061584,0.38982445001602173,0.3491102159023285,0.3289911150932312,0.3490394949913025,0.29752498865127563,0.32155728340148926,0.33586493134498596,0.3771113157272339,0.3679044544696808,0.3978033661842346,0.40391072630882263,0.43411943316459656,0.3633086383342743,0.3440462648868561,0.3095151484012604,0.42460551857948303,0.40014538168907166,0.16739065945148468,0.3473873734474182,0.44844573736190796,0.3316168189048767,0.3478474020957947,0.29389771819114685,0.36688151955604553,0.41640353202819824,0.33991700410842896,0.34043124318122864,0.3644583523273468,0.3669935464859009,0.3184022605419159,0.2752649486064911,0.344218909740448,0.36552247405052185,0.3402726650238037,0.41287997364997864,0.3665645718574524,0.3978325128555298,0.0,0.414324551820755,0.45195475220680237
0.4810056984424591,0.49450936913490295,0.41440635919570923,0.3226497173309326,0.3738399147987366,0.37273970246315,0.03499893844127655,0.46506452560424805,0.5057951807975769,0.47616124153137207,0.3779906928539276,0.37816229462623596,0.33241260051727295,0.38991066813468933,0.3414599895477295,0.37412387132644653,0.39239659905433655,0.31001728773117065,0.34667548537254333,0.2576499581336975,0.4842100739479065,0.5347751379013062,0.2885534465312958,0.5277977585792542,0.42051786184310913,0.3524405360221863,0.3408010005950928,0.42792585492134094,0.26650115847587585,0.35918694734573364,0.36215636134147644,0.4233294725418091,0.42893776297569275,0.46639007329940796,0.4552990198135376,0.4372355341911316,0.40117788314819336,0.38524365425109863,0.3677208423614502,0.47167348861694336,0.4317176938056946,0.16884171962738037,0.37177127599716187,0.5070750713348389,0.3717670738697052,0.37123584747314453,0.2581027150154114,0.48798078298568726,0.4690433740615845,0.38806870579719543,0.3834128975868225,0.3530474901199341,0.3989861011505127,0.3589916527271271,0.2824879586696625,0.3838580846786499,0.4077243208885193,0.34974172711372375,0.4598110020160675,0.3871651887893677,0.4316249191761017,0.414324551820755,0.0,0.5134960412979126
0.4562636613845825,0.532476007938385,0.42564573884010315,0.42296701669692993,0.47488540410995483,0.46537885069847107,0.04186349734663963,0.4985085427761078,0.48744890093803406,0.49624505639076233,0.4250167906284332,0.397846519947052,0.3848767876625061,0.43585658073425293,0.4164813160896301,0.41357260942459106,0.495134562253952,0.3654874861240387,0.4227570593357086,0.25821390748023987,0.5020778775215149,0.5421916842460632,0.370285302400589,0.5144175291061401,0.4412544071674347,0.5324538350105286,0.41273996233940125,0.4185846149921417,0.3095933496952057,0.3784748613834381,0.42495259642601013,0.4870707094669342,0.4774949848651886,0.4895540177822113,0.49228501319885254,0.5306946039199829,0.434810608625412,0.43515974283218384,0.36733734607696533,0.4774358868598938,0.45473966002464294,0.33157333731651306,0.45277994871139526,0.5371052622795105,0.4142639636993408,0.4218762516975403,0.3643713593482971,0.5210620164871216,0.5291191935539246,0.4121611416339874,0.5035602450370789,0.3952476978302002,0.40896904468536377,0.3698015511035919,0.26045745611190796,0.39744487404823303,0.503491222858429,0.3688724935054779,0.4779216945171356,0.49226245284080505,0.45524850487709045,0.45195475220680237,0.5134960412979126,0.0
