E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63
0.497659832239151,0.34286898374557495,0.039652612060308456,0.5779250860214233,0.6534518599510193,0.10909266769886017,0.3481900095939636,0.2851114869117737,0.514103889465332,0.2895297408103943,0.5212849378585815,0.4349510669708252,0.3613334000110626,0.4708136022090912,0.027140600606799126,0.2681126892566681,0.38627761602401733,0.48652637004852295,0.24520638585090637,0.4476216733455658,0.2614977955818176,0.3514976501464844,0.003949332050979137,0.13807089626789093,0.3988482654094696,0.47786664962768555,0.38765043020248413,0.577172040939331,0.5059914588928223,0.5528647303581238,0.1970219612121582,0.44857704639434814,0.5747344493865967,0.3574475049972534,0.5162097811698914,0.5466828942298889,0.0990285873413086,0.39137646555900574,0.6006271243095398,0.5382214784622192,0.5255022644996643,0.36372455954551697,0.3659838140010834,0.513425350189209,0.0,0.18476125597953796,0.13227562606334686,0.4473355710506439,0.3806596100330353,0.33338332176208496,0.4291333556175232,0.43461593985557556,0.3462563753128052,0.18824374675750732,0.4885157644748688,0.32304254174232483,0.26861152052879333,0.4964952766895294,0.09986140578985214,0.3408634066581726,0.23746244609355927,0.3636011779308319,0.00988591369241476,0.4837588667869568
0.5179750323295593,0.037650808691978455,0.06519152224063873,0.42605504393577576,0.5577990412712097,0.37267938256263733,0.08788243681192398,0.04175301268696785,0.5278660655021667,0.32743287086486816,0.44528964161872864,0.4776158928871155,0.3937656879425049,0.4772278666496277,0.343131959438324,0.1167406514286995,0.3795957863330841,0.4312560558319092,0.24509577453136444,0.3358847498893738,0.44612085819244385,0.11917728185653687,0.0013407428050413728,0.06121757999062538,0.3365580141544342,0.47351399064064026,0.32177796959877014,0.5196987390518188,0.4697076082229614,0.2776607871055603,0.18747512996196747,0.1459973007440567,0.5402095317840576,0.3235292434692383,0.4560459852218628,0.28528907895088196,0.2961934804916382,0.4730408191680908,0.5520433187484741,0.5557795166969299,0.5000159740447998,0.16610831022262573,0.35055842995643616,0.5631656646728516,0.18476125597953796,0.0,0.4748174250125885,0.4461134374141693,0.026036594063043594,0.008413783274590969,0.3577723503112793,0.3864266276359558,0.3586888313293457,0.033795446157455444,0.473770409822464,0.4082646667957306,0.29011070728302,0.4744017422199249,0.33283302187919617,0.340440034866333,0.15527459979057312,0.37314292788505554,0.3767400085926056,0.40466251969337463
0.6626629829406738,0.5393690466880798,0.6013210415840149,0.8004045486450195,0.5840131044387817,0.45848435163497925,0.444829523563385,0.5087332129478455,0.6313930749893188,0.644361138343811,0.5565505027770996,0.6061873435974121,0.5185763239860535,0.6678689122200012,0.6408034563064575,0.4260421395301819,0.6067724227905273,0.5313895344734192,0.22259138524532318,0.5978617072105408,0.37168505787849426,0.5797149538993835,0.16849267482757568,0.5171934366226196,0.15926995873451233,0.6331499218940735,0.4523831605911255,0.5708169937133789,0.5381993651390076,0.5164936780929565,0.5027321577072144,0.6881700158119202,0.6376199722290039,0.4388444721698761,0.6370973587036133,0.6127010583877563,0.5923152565956116,0.5253047943115234,0.6312956213951111,0.5793132185935974,0.6127285361289978,0.6411232948303223,0.8551849722862244,0.5890561938285828,0.13227562606334686,0.4748174250125885,0.0,0.6072749495506287,0.19829876720905304,0.6611049175262451,0.7408202886581421,0.6143919229507446,0.4937918186187744,0.6519065499305725,0.7252655029296875,0.4659186601638794,0.4213535487651825,0.6537861227989197,0.48598524928092957,0.1545221358537674,0.363288551568985,0.635174572467804,0.44280242919921875,0.5260841846466064
0.5907586812973022,0.5908625721931458,0.5625174641609192,0.8030527830123901,0.5807526111602783,0.4277770519256592,0.5868072509765625,0.14385895431041718,0.6238166689872742,0.6889011859893799,0.5653782486915588,0.6779829859733582,0.4881642460823059,0.6071431040763855,0.624369204044342,0.4052216410636902,0.8151503205299377,0.5416855812072754,0.3401845693588257,0.6034737825393677,0.5788957476615906,0.4652664065361023,0.09109491854906082,0.4986271560192108,0.6865220665931702,0.7245485186576843,0.4232117533683777,0.620995819568634,0.5634672045707703,0.6224290132522583,0.5821795463562012,0.6925352811813354,0.5798882246017456,0.453533411026001,0.5671273469924927,0.6672242283821106,0.6867058873176575,0.5988667607307434,0.7449299693107605,0.6016234159469604,0.6233556270599365,0.679945707321167,0.5879812240600586,0.6709252595901489,0.4473355710506439,0.4461134374141693,0.6072749495506287,0.0,0.3315424919128418,0.41640153527259827,0.8176248073577881,0.6338539719581604,0.49333032965660095,0.6658637523651123,0.6989043354988098,0.5499354004859924,0.5504458546638489,0.6658853888511658,0.5176131725311279,0.39732441306114197,0.42900949716567993,0.4630160629749298,0.3602791726589203,0.5085703730583191
0.4467930793762207,0.4686291515827179,0.02594950422644615,0.22583334147930145,0.38691532611846924,0.1913059949874878,0.3111371397972107,0.18366622924804688,0.3423384130001068,0.3388192355632782,0.4792223572731018,0.47615939378738403,0.1725875735282898,0.20481473207473755,0.0707755759358406,0.3855956196784973,0.12969760596752167,0.4564867317676544,0.2553155720233917,0.4059431254863739,0.2273736596107483,0.4206738770008087,0.0007634948124177754,0.16221924126148224,0.32521548867225647,0.12059087306261063,0.39239203929901123,0.3184855580329895,0.5841315984725952,0.02743430994451046,0.39812907576560974,0.342603474855423,0.17045991122722626,0.36785438656806946,0.19776879251003265,0.48974183201789856,0.18240466713905334,0.10224074125289917,0.2876891493797302,0.39633795619010925,0.4821629226207733,0.06976792216300964,0.22330205142498016,0.33759018778800964,0.3806596100330353,0.026036594063043594,0.19829876720905304,0.3315424919128418,0.0,0.3128097355365753,0.5054612159729004,0.28680622577667236,0.3828117549419403,0.36397626996040344,0.02273588255047798,0.07246972620487213,0.10329779982566833,0.5643988847732544,0.23567230999469757,0.08679806441068649,0.11147276312112808,0.33401474356651306,0.20282162725925446,0.334328830242157
0.5435025095939636,0.46815377473831177,0.1695181429386139,0.6975276470184326,0.41778564453125,0.3070259690284729,0.39624136686325073,0.1386720985174179,0.1951833963394165,0.549868106842041,0.5305361151695251,0.2724091708660126,0.39941683411598206,0.3532799482345581,0.5244030356407166,0.3237437605857849,0.3338692784309387,0.417691171169281,0.22697044909000397,0.5743870735168457,0.15518343448638916,0.5269477367401123,0.005417410749942064,0.19732053577899933,0.3796944320201874,0.33193591237068176,0.4352908134460449,0.3257102370262146,0.48893651366233826,0.4927513599395752,0.5257161855697632,0.44840022921562195,0.49197933077812195,0.3816591203212738,0.5478251576423645,0.5226575136184692,0.5098132491111755,0.18671676516532898,0.5720489621162415,0.2810015380382538,0.4236312210559845,0.10996583104133606,0.17240221798419952,0.377462774515152,0.33338332176208496,0.008413783274590969,0.6611049175262451,0.41640153527259827,0.3128097355365753,0.0,0.5138257741928101,0.45696163177490234,0.435806542634964,0.3140704929828644,0.1957809180021286,0.31931304931640625,0.26170215010643005,0.5340181589126587,0.3008785545825958,0.06747890263795853,0.4024447500705719,0.020109253004193306,0.22480343282222748,0.4629729986190796
0.7320151925086975,0.5376319289207458,0.2901628315448761,0.6860591769218445,0.6239349842071533,0.3870205581188202,0.40682804584503174,0.44139015674591064,0.5774871706962585,0.615899384021759,0.5380246043205261,0.5296078324317932,0.3964318633079529,0.6011430621147156,0.3039356470108032,0.4521182179450989,0.2686578333377838,0.4873647093772888,0.34851694107055664,0.6154714822769165,0.6160542368888855,0.5171763300895691,0.007289724890142679,0.3911111652851105,0.46673545241355896,0.5692592859268188,0.431984007358551,0.5770360231399536,0.7352450489997864,0.5146962404251099,0.4755571186542511,0.621061384677887,0.45832619071006775,0.3839033842086792,0.594776451587677,0.5410812497138977,0.6985273957252502,0.49108654260635376,0.6206667423248291,0.5931043028831482,0.6232884526252747,0.344718873500824,0.7182386517524719,0.6383693814277649,0.4291333556175232,0.3577723503112793,0.7408202886581421,0.8176248073577881,0.5054612159729004,0.5138257741928101,0.0,0.5558515191078186,0.501604437828064,0.4352097511291504,0.7716774940490723,0.5317308306694031,0.3688197135925293,0.56376051902771,0.4333437383174896,0.22626104950904846,0.1858803927898407,0.3761718273162842,0.014129466377198696,0.5206549167633057
0.6095729470252991,0.5996571779251099,0.019883736968040466,0.6997952461242676,0.5919278860092163,0.2934289574623108,0.4239523708820343,0.07534708827733994,0.5899089574813843,0.5648759007453918,0.5905627608299255,0.552717387676239,0.4434352517127991,0.5467587113380432,0.42755192518234253,0.27305442094802856,0.2384970486164093,0.5052305459976196,0.23136450350284576,0.5550222396850586,0.5042220950126648,0.46188706159591675,0.006631115917116404,0.27232998609542847,0.4418458640575409,0.605614185333252,0.442721426486969,0.5713958144187927,0.6047024130821228,0.5402520298957825,0.549678385257721,0.635085940361023,0.5866125226020813,0.35974979400634766,0.5854992270469666,0.5479350090026855,0.7052893042564392,0.41022202372550964,0.712087869644165,0.6104191541671753,0.586510956287384,0.17899827659130096,0.5821831226348877,0.5693143010139465,0.43461593985557556,0.3864266276359558,0.6143919229507446,0.6338539719581604,0.28680622577667236,0.45696163177490234,0.5558515191078186,0.0,0.4507797956466675,0.3439043462276459,0.2902199327945709,0.49994105100631714,0.3046201467514038,0.49180275201797485,0.3948190212249756,0.3974107801914215,0.05400149151682854,0.3389681279659271,0.4072975516319275,0.40122994780540466
0.5009924173355103,0.435263067483902,0.2570475935935974,0.5764545202255249,0.44164958596229553,0.331044465303421,0.37802913784980774,0.2632487118244171,0.5497646331787109,0.39614689350128174,0.552074134349823,0.36909791827201843,0.46780925989151,0.42017462849617004,0.4305588901042938,0.31436631083488464,0.05043383687734604,0.4898011386394501,0.23223230242729187,0.4317094385623932,0.4432414472103119,0.4859086871147156,0.0013446726370602846,0.4008755385875702,0.4203258156776428,0.515408456325531,0.40317437052726746,0.6064379215240479,0.49106380343437195,0.31218284368515015,0.49599748849868774,0.39574551582336426,0.5014464855194092,0.3690569996833801,0.4534011781215668,0.5140008926391602,0.39472100138664246,0.3418006896972656,0.6326220631599426,0.48454511165618896,0.5096550583839417,0.19077976047992706,0.28281617164611816,0.48480406403541565,0.3462563753128052,0.3586888313293457,0.4937918186187744,0.49333032965660095,0.3828117549419403,0.435806542634964,0.501604437828064,0.4507797956466675,0.0,0.4647579491138458,0.1279137134552002,0.46696728467941284,0.4606247544288635,0.49630507826805115,0.37763434648513794,0.20884034037590027,0.3406577706336975,0.38776057958602905,0.3511936664581299,0.3549021780490875
0.566204845905304,0.2572883069515228,0.37970784306526184,0.7266805768013,0.6665968894958496,0.3638249933719635,0.24681657552719116,0.42237284779548645,0.5586993098258972,0.5363149046897888,0.6433168053627014,0.5150153636932373,0.4587796926498413,0.5623197555541992,0.4925888478755951,0.3595779836177826,0.14719735085964203,0.4271993339061737,0.2894289493560791,0.6200436353683472,0.5497355461120605,0.5684585571289062,0.07124399393796921,0.3480771481990814,0.27062278985977173,0.5174946784973145,0.44856566190719604,0.43685048818588257,0.4468713700771332,0.4672738015651703,0.4096793234348297,0.4762970209121704,0.682537853717804,0.2226117104291916,0.5731324553489685,0.5537787079811096,0.272935152053833,0.10656803101301193,0.6862289309501648,0.6431917548179626,0.5021623373031616,0.5032702088356018,0.6390560865402222,0.6630765795707703,0.18824374675750732,0.033795446157455444,0.6519065499305725,0.6658637523651123,0.36397626996040344,0.3140704929828644,0.4352097511291504,0.3439043462276459,0.4647579491138458,0.0,0.5566632747650146,0.48084643483161926,0.44837111234664917,0.5259522795677185,0.42652079463005066,0.02073068358004093,0.05291840061545372,0.3890678286552429,0.03148405998945236,0.4910786747932434
0.6599739193916321,0.6525490880012512,0.07534345984458923,0.6165591478347778,0.7008010745048523,0.3877815306186676,0.023121483623981476,0.32081273198127747,0.8827051520347595,0.7165317535400391,0.7379863858222961,0.5816986560821533,0.4671333134174347,0.6332460045814514,0.6100094318389893,0.44259950518608093,0.48184075951576233,0.5975013375282288,0.2199377715587616,0.5301588177680969,0.5632899403572083,0.779024600982666,0.06709513813257217,0.018390411511063576,0.08960177004337311,0.6737881302833557,0.23710227012634277,0.565850019454956,0.6753255724906921,0.4482722878456116,0.8010658621788025,0.6424161195755005,0.636827290058136,0.4352899491786957,0.6098953485488892,0.7772451639175415,0.6015594601631165,0.4898138642311096,0.7084680199623108,0.7281172275543213,0.8654804229736328,0.7065125703811646,0.824800431728363,0.8329058885574341,0.4885157644748688,0.473770409822464,0.7252655029296875,0.6989043354988098,0.02273588255047798,0.1957809180021286,0.7716774940490723,0.2902199327945709,0.1279137134552002,0.5566632747650146,0.0,0.542393684387207,0.5791829228401184,0.6388686895370483,0.5115963220596313,0.04614037275314331,0.06421960890293121,0.4718364477157593,0.08446585386991501,0.5488190054893494
0.49270641803741455,0.5084633231163025,0.4476962089538574,0.6794247031211853,0.5702968835830688,0.2658372223377228,0.4058365523815155,0.43261468410491943,0.5695716142654419,0.4915204644203186,0.49469295144081116,0.42739808559417725,0.47816285490989685,0.5357915759086609,0.45015475153923035,0.33852383494377136,0.32215815782546997,0.4654862880706787,0.34632834792137146,0.5520888566970825,0.44441649317741394,0.494972825050354,0.06583898514509201,0.4669288396835327,0.4335629642009735,0.5237366557121277,0.4207093417644501,0.5605607628822327,0.49469295144081116,0.393343448638916,0.4728132486343384,0.5488161444664001,0.4844842851161957,0.35510149598121643,0.4937451481819153,0.5150191187858582,0.516065776348114,0.4448457658290863,0.5806485414505005,0.544662356376648,0.4967053234577179,0.49204814434051514,0.5650061964988708,0.5847619771957397,0.32304254174232483,0.4082646667957306,0.4659186601638794,0.5499354004859924,0.07246972620487213,0.31931304931640625,0.5317308306694031,0.49994105100631714,0.46696728467941284,0.48084643483161926,0.542393684387207,0.0,0.4865778684616089,0.5125448703765869,0.249497652053833,0.16297535598278046,0.4023182988166809,0.46767792105674744,0.15585438907146454,0.5067142248153687
0.5064285397529602,0.30596140027046204,0.32546648383140564,0.6087472438812256,0.6481146812438965,0.19386690855026245,0.06422679126262665,0.242958664894104,0.5968519449234009,0.5256743431091309,0.49175459146499634,0.45398080348968506,0.2988089919090271,0.5139878392219543,0.4768015444278717,0.38720959424972534,0.10031233727931976,0.43566662073135376,0.2762880027294159,0.5180805921554565,0.07085569202899933,0.07326522469520569,0.0004809569218195975,0.31124940514564514,0.04892134666442871,0.2633577585220337,0.38589441776275635,0.36736997961997986,0.4955923855304718,0.38709506392478943,0.13563744723796844,0.33279120922088623,0.3311757445335388,0.2968059182167053,0.4418400526046753,0.3711436092853546,0.4032261073589325,0.33986374735832214,0.624406099319458,0.5988584160804749,0.4995764493942261,0.3559971749782562,0.5448654890060425,0.6648404002189636,0.26861152052879333,0.29011070728302,0.4213535487651825,0.5504458546638489,0.10329779982566833,0.26170215010643005,0.3688197135925293,0.3046201467514038,0.4606247544288635,0.44837111234664917,0.5791829228401184,0.4865778684616089,0.0,0.4858590066432953,0.38587844371795654,0.3556266129016876,0.036867231130599976,0.31612807512283325,0.00740859704092145,0.4395962357521057
0.5619009137153625,0.5951150059700012,0.5122106671333313,0.6308952569961548,0.557548463344574,0.4028037190437317,0.4080083668231964,0.45403411984443665,0.6442860960960388,0.5899873971939087,0.5561524629592896,0.5225145816802979,0.4696623682975769,0.5491124987602234,0.5062116384506226,0.26288625597953796,0.4295516908168793,0.36816784739494324,0.34003621339797974,0.6028375029563904,0.5087835192680359,0.5534385442733765,0.13752591609954834,0.40439626574516296,0.5413295030593872,0.5651856660842896,0.49053364992141724,0.7091829776763916,0.5433191657066345,0.4789312183856964,0.4559198021888733,0.6796718835830688,0.65474933385849,0.44912904500961304,0.5202450752258301,0.5436533689498901,0.4755118787288666,0.5588697195053101,0.6758245229721069,0.6099637746810913,0.6225128769874573,0.4551118314266205,0.6188800930976868,0.552342414855957,0.4964952766895294,0.4744017422199249,0.6537861227989197,0.6658853888511658,0.5643988847732544,0.5340181589126587,0.56376051902771,0.49180275201797485,0.49630507826805115,0.5259522795677185,0.6388686895370483,0.5125448703765869,0.4858590066432953,0.0,0.35867223143577576,0.10096557438373566,0.4175316393375397,0.4850575923919678,0.4357701539993286,0.44767117500305176
0.4124895930290222,0.4386134147644043,0.33476176857948303,0.5085067749023438,0.5176131725311279,0.30797338485717773,0.01565074734389782,0.45434609055519104,0.5056453347206116,0.4351519048213959,0.4060061275959015,0.4016518294811249,0.256334125995636,0.48084184527397156,0.3914361596107483,0.31421977281570435,0.4109638035297394,0.40118545293807983,0.26506900787353516,0.41236168146133423,0.2581416964530945,0.3517649173736572,0.003040831536054611,0.34318217635154724,0.2749672830104828,0.09916689991950989,0.2111016809940338,0.28359508514404297,0.42324376106262207,0.49042078852653503,0.30567511916160583,0.46772539615631104,0.4618953764438629,0.3062077462673187,0.3712413012981415,0.4121423065662384,0.44130855798721313,0.3925603926181793,0.5012875199317932,0.4686729609966278,0.4409909248352051,0.44602638483047485,0.46376508474349976,0.5313187837600708,0.09986140578985214,0.33283302187919617,0.48598524928092957,0.5176131725311279,0.23567230999469757,0.3008785545825958,0.4333437383174896,0.3948190212249756,0.37763434648513794,0.42652079463005066,0.5115963220596313,0.249497652053833,0.38587844371795654,0.35867223143577576,0.0,0.46973589062690735,0.38336941599845886,0.32050105929374695,0.2557353675365448,0.2603764533996582
0.15745902061462402,0.04547157138586044,0.009861159138381481,0.6011723875999451,0.4146907925605774,0.3657800853252411,0.09312237054109573,0.16768914461135864,0.12648002803325653,0.0801449716091156,0.25980037450790405,0.3640075623989105,0.24818453192710876,0.181558758020401,0.2370862513780594,0.15741366147994995,0.19972354173660278,0.5589050650596619,0.3254678547382355,0.6062837839126587,0.14896535873413086,0.21145854890346527,0.0033016414381563663,0.0836033821105957,0.019616255536675453,0.1412183940410614,0.33127856254577637,0.3953629434108734,0.06641370803117752,0.2270696461200714,0.18399697542190552,0.07484918087720871,0.541337251663208,0.362249493598938,0.4515279233455658,0.2607406675815582,0.31396758556365967,0.29060906171798706,0.6172446012496948,0.4845886528491974,0.03281160816550255,0.24420273303985596,0.3344913423061371,0.1990421861410141,0.3408634066581726,0.340440034866333,0.1545221358537674,0.39732441306114197,0.08679806441068649,0.06747890263795853,0.22626104950904846,0.3974107801914215,0.20884034037590027,0.02073068358004093,0.04614037275314331,0.16297535598278046,0.3556266129016876,0.10096557438373566,0.46973589062690735,0.0,0.23399005830287933,0.3982785642147064,0.2364577203989029,0.01759275794029236
0.2742519974708557,0.14484132826328278,0.0045809997245669365,0.25803735852241516,0.40757471323013306,0.09763108938932419,0.026314642280340195,0.3074929416179657,0.1017509326338768,0.266191691160202,0.3456818461418152,0.14615871012210846,0.2981571853160858,0.025147128850221634,0.10332730412483215,0.12768037617206573,0.1952003836631775,0.3197329640388489,0.23380029201507568,0.41620564460754395,0.30683252215385437,0.14392594993114471,0.02669852413237095,0.016394024714827538,0.29858940839767456,0.19792146980762482,0.11169429123401642,0.5839511752128601,0.012704822234809399,0.27307039499282837,0.1621270626783371,0.028074096888303757,0.5209940671920776,0.22516976296901703,0.4261408746242523,0.1663815975189209,0.2427642047405243,0.18815277516841888,0.22252656519412994,0.43846362829208374,0.044070519506931305,0.050030216574668884,0.2121293544769287,0.1775960475206375,0.23746244609355927,0.15527459979057312,0.363288551568985,0.42900949716567993,0.11147276312112808,0.4024447500705719,0.1858803927898407,0.05400149151682854,0.3406577706336975,0.05291840061545372,0.06421960890293121,0.4023182988166809,0.036867231130599976,0.4175316393375397,0.38336941599845886,0.23399005830287933,0.0,0.256714403629303,0.31816303730010986,0.3431956171989441
0.5455670952796936,0.29432058334350586,0.29243767261505127,0.5603410601615906,0.6764780282974243,0.15784147381782532,0.11892667412757874,0.456336110830307,0.5557464361190796,0.5582267045974731,0.4595247805118561,0.4174993336200714,0.35807302594184875,0.3652452826499939,0.11870042234659195,0.19500727951526642,0.40230873227119446,0.4786949157714844,0.26315540075302124,0.4667658805847168,0.4517708122730255,0.4288504123687744,0.09751163423061371,0.18436360359191895,0.1951691210269928,0.3922733664512634,0.3832123875617981,0.5558378100395203,0.5142883062362671,0.4596084952354431,0.4350147247314453,0.4316657483577728,0.4796847999095917,0.36672869324684143,0.4937025308609009,0.43066462874412537,0.37875211238861084,0.4221639335155487,0.5274847745895386,0.49600696563720703,0.5194556713104248,0.4304114878177643,0.528266429901123,0.7232912182807922,0.3636011779308319,0.37314292788505554,0.635174572467804,0.4630160629749298,0.33401474356651306,0.020109253004193306,0.3761718273162842,0.3389681279659271,0.38776057958602905,0.3890678286552429,0.4718364477157593,0.46767792105674744,0.31612807512283325,0.4850575923919678,0.32050105929374695,0.3982785642147064,0.256714403629303,0.0,0.0836930051445961,0.48837244510650635
0.016982335597276688,0.02190021611750126,0.013757050037384033,0.4739680886268616,0.32109346985816956,0.31131768226623535,0.35940083861351013,0.3817988336086273,0.18652357161045074,0.05260004475712776,0.157907173037529,0.4785684049129486,0.18759605288505554,0.01983468048274517,0.3583236038684845,0.2869843542575836,0.1605372577905655,0.1623065322637558,0.2117576152086258,0.6068012714385986,0.2510802745819092,0.1747143268585205,0.0037345641758292913,0.04822443425655365,0.38827112317085266,0.04194149002432823,0.05943922698497772,0.16259995102882385,0.0005069449543952942,0.03762081265449524,0.02001291513442993,0.0496518611907959,0.5894138216972351,0.3697725534439087,0.2210082858800888,0.023122945800423622,0.09509722888469696,0.40248727798461914,0.6388797163963318,0.2747367024421692,0.0014253599802032113,0.18363820016384125,0.09303604811429977,0.22186312079429626,0.00988591369241476,0.3767400085926056,0.44280242919921875,0.3602791726589203,0.20282162725925446,0.22480343282222748,0.014129466377198696,0.4072975516319275,0.3511936664581299,0.03148405998945236,0.08446585386991501,0.15585438907146454,0.00740859704092145,0.4357701539993286,0.2557353675365448,0.2364577203989029,0.31816303730010986,0.0836930051445961,0.0,0.07641785591840744
0.5062034726142883,0.5270929932594299,0.407518208026886,0.6560761332511902,0.5503478050231934,0.3316102623939514,0.3666439950466156,0.3377162516117096,0.5359190106391907,0.48043689131736755,0.4419543743133545,0.4543820321559906,0.4058292806148529,0.470801442861557,0.45914238691329956,0.3400435149669647,0.42620834708213806,0.3128463923931122,0.33858442306518555,0.5559422969818115,0.4646155536174774,0.5435144901275635,0.09644302725791931,0.38244640827178955,0.4104582369327545,0.4476945102214813,0.4119340181350708,0.6248257756233215,0.34417054057121277,0.4695288836956024,0.3598134517669678,0.5294923186302185,0.568581223487854,0.37632259726524353,0.4964013993740082,0.5175638198852539,0.4467766582965851,0.44060018658638,0.5169364809989929,0.45074838399887085,0.5195667147636414,0.4326273500919342,0.5753986835479736,0.5406949520111084,0.4837588667869568,0.40466251969337463,0.5260841846466064,0.5085703730583191,0.334328830242157,0.4629729986190796,0.5206549167633057,0.40122994780540466,0.3549021780490875,0.4910786747932434,0.5488190054893494,0.5067142248153687,0.4395962357521057,0.44767117500305176,0.2603764533996582,0.01759275794029236,0.3431956171989441,0.48837244510650635,0.07641785591840744,0.0
